timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528095.309,19.609,19.609,-19.609,0.002,0.0026000000000000003,0.020200000000000003,-0.002,-0.044,-0.105
1701528095.349,19.609,19.609,-19.609,-0.0011,0.0026000000000000003,-0.016900000000000002,-0.008,-0.034,-0.10300000000000001
1701528095.389,19.609,19.609,-19.609,-0.0004,0.0027,-0.008700000000000001,-0.007,-0.04,-0.106
1701528095.429,19.609,19.609,-19.609,0.0019,0.0025,0.0061,-0.004,-0.035,-0.1
1701528095.469,19.609,19.609,-19.609,0.0008,0.002,-0.0054,0.0,-0.04,-0.1
1701528095.509,19.609,19.609,-19.609,0.002,0.0017000000000000001,0.0004,-0.012,-0.046,-0.10300000000000001
1701528095.549,19.609,19.609,-19.609,-0.0026000000000000003,0.0035,0.0016,0.009000000000000001,-0.043000000000000003,-0.105
1701528095.589,19.609,19.609,-19.609,0.001,0.0026000000000000003,-0.0008,0.003,-0.053,-0.10400000000000001
1701528095.629,19.609,19.609,-19.609,0.0,0.0029000000000000002,-0.01,-0.006,-0.052000000000000005,-0.111
1701528095.669,19.609,19.609,-19.609,0.0015,0.0005,0.0122,-0.01,-0.053,-0.10300000000000001
1701528095.709,19.609,19.609,-19.609,0.0018000000000000002,0.0002,-0.0036000000000000003,-0.025,-0.062,-0.10200000000000001
1701528095.749,19.609,19.609,-19.609,0.0014,0.0005,0.0026000000000000003,-0.012,-0.056,-0.10300000000000001
1701528095.789,19.609,19.609,-19.609,0.0018000000000000002,0.0014,-0.0014,-0.01,-0.052000000000000005,-0.11800000000000001
1701528095.829,19.609,19.609,-19.609,0.0018000000000000002,0.0023,-0.0034000000000000002,-0.004,-0.052000000000000005,-0.109
1701528095.869,19.609,19.609,-19.609,0.0022,0.002,-0.004,-0.008,-0.048,-0.10200000000000001
1701528095.909,19.609,19.609,-19.609,0.0016,0.0032,-0.0015,-0.01,-0.034,-0.113
1701528095.949,19.609,19.609,-19.609,0.0035,0.0032,-0.0046,0.017,-0.047,-0.107
1701528095.9889998,19.609,19.609,-19.609,0.0004,0.0034000000000000002,0.00030000000000000003,-0.001,-0.043000000000000003,-0.107
1701528096.029,19.609,19.609,-19.609,0.0014,0.0027,0.0022,0.006,-0.047,-0.109
1701528096.069,19.609,19.609,-19.609,0.0064,0.004,0.0032,-0.002,-0.031,-0.107
1701528096.109,19.609,19.609,-19.609,-0.0021000000000000003,0.0035,0.0001,-0.006,-0.042,-0.107
1701528096.149,19.609,19.609,-19.609,-0.0004,0.0027,0.0015,-0.049,-0.045,-0.10400000000000001
1701528096.189,19.609,19.609,-19.609,0.0037,0.0029000000000000002,-0.0103,-0.012,-0.042,-0.096
1701528096.2289999,19.609,19.609,-19.609,-0.0001,0.0027,0.0048000000000000004,0.018000000000000002,-0.037,-0.113
1701528096.269,19.609,19.609,-19.609,0.0037,0.0043,0.0081,-0.011,-0.039,-0.105
1701528096.309,19.609,19.609,-19.609,-0.0002,0.0018000000000000002,-0.0089,0.0,-0.039,-0.1
1701528096.349,19.609,19.609,-19.609,0.0034000000000000002,0.0023,0.002,-0.01,-0.035,-0.11
1701528096.389,19.609,19.609,-19.609,-0.0001,0.0012000000000000001,-0.002,0.001,-0.033,-0.10200000000000001
1701528096.429,19.609,19.609,-19.609,0.0005,0.0012000000000000001,0.0034000000000000002,0.0,-0.026000000000000002,-0.097
1701528096.4689999,19.609,19.609,-19.609,0.0013000000000000002,0.0043,-0.0046,-0.006,-0.025,-0.095
1701528096.509,19.609,19.609,-19.609,0.0006000000000000001,0.0015,-0.0046,-0.005,-0.029,-0.089
1701528096.549,19.609,19.609,-19.609,0.0015,0.003,-0.0015,-0.001,-0.033,-0.089
1701528096.589,19.609,19.609,-19.609,-0.0001,0.002,-0.0035,-0.008,-0.036000000000000004,-0.095
1701528096.629,19.609,19.609,-19.609,0.0,0.0028,-0.0021000000000000003,-0.003,-0.041,-0.095
1701528096.669,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,-0.004200000000000001,0.0,-0.04,-0.09
1701528096.7089999,19.609,19.609,-19.609,0.0017000000000000001,0.0017000000000000001,0.0035,-0.001,-0.046,-0.08600000000000001
1701528096.749,19.609,19.609,-19.609,-0.0009000000000000001,0.002,-0.0004,-0.004,-0.041,-0.098
1701528096.789,19.609,19.609,-19.609,0.0,0.0034000000000000002,-0.0064,0.0,-0.042,-0.091
1701528096.829,19.609,19.609,-19.609,0.0023,0.0026000000000000003,0.0049,0.0,-0.043000000000000003,-0.09
1701528096.869,19.609,19.609,-19.609,-0.0001,0.003,-0.005,0.0,-0.051000000000000004,-0.096
1701528096.909,19.609,19.609,-19.609,0.0002,0.0017000000000000001,0.004,-0.006,-0.038,-0.098
1701528096.949,19.609,19.609,-19.609,0.0012000000000000001,0.0015,-0.0026000000000000003,-0.005,-0.04,-0.093
1701528096.989,19.609,19.609,-19.609,-0.0016,0.002,0.0,-0.004,-0.038,-0.101
1701528097.029,19.609,19.609,-19.609,0.0029000000000000002,0.0045000000000000005,-0.0028,-0.008,-0.029,-0.10200000000000001
1701528097.069,19.609,19.609,-19.609,0.0006000000000000001,0.0013000000000000002,-0.0165,-0.008,-0.036000000000000004,-0.10300000000000001
1701528097.109,19.609,19.609,-19.609,0.0,0.0032,0.0241,-0.005,-0.041,-0.106
1701528097.149,19.609,19.609,-19.609,-0.0023,0.003,-0.0078000000000000005,-0.01,-0.045,-0.099
1701528097.189,19.609,19.609,-19.609,-0.0002,0.0022,0.006900000000000001,-0.012,-0.042,-0.114
1701528097.229,19.609,19.609,-19.609,0.0018000000000000002,0.0013000000000000002,-0.007500000000000001,0.0,-0.043000000000000003,-0.10200000000000001
1701528097.269,19.609,19.609,-19.609,0.0031000000000000003,0.0017000000000000001,0.001,-0.003,-0.037,-0.10400000000000001
1701528097.309,19.609,19.609,-19.609,0.0002,0.0029000000000000002,-0.003,-0.007,-0.036000000000000004,-0.10300000000000001
1701528097.349,19.609,19.609,-19.609,0.0021000000000000003,0.0039000000000000003,-0.0015,-0.004,-0.038,-0.10300000000000001
1701528097.389,19.609,19.609,-19.609,-0.0004,0.0,-0.0057,-0.008,-0.038,-0.106
1701528097.429,19.609,19.609,-19.609,0.0011,0.0013000000000000002,-0.0025,-0.006,-0.038,-0.114
1701528097.469,19.609,19.609,-19.609,-0.0021000000000000003,0.0012000000000000001,0.0081,-0.005,-0.036000000000000004,-0.109
1701528097.509,19.609,19.609,-19.609,0.0014,0.0038,-0.001,-0.006,-0.041,-0.098
1701528097.549,19.609,19.609,-19.609,0.0017000000000000001,0.0026000000000000003,-0.0068000000000000005,-0.006,-0.034,-0.098
1701528097.589,19.609,19.609,-19.609,0.00030000000000000003,0.0013000000000000002,0.0086,0.014,-0.029,-0.101
1701528097.629,19.609,19.609,-19.609,0.001,0.0009000000000000001,0.0005,-0.001,-0.029,-0.105
1701528097.669,19.609,19.609,-19.609,0.0026000000000000003,0.0035,-0.006500000000000001,-0.005,-0.038,-0.10200000000000001
1701528097.709,19.609,19.609,-19.609,0.0001,0.0021000000000000003,-0.0055000000000000005,-0.001,-0.038,-0.10300000000000001
1701528097.749,19.609,19.609,-19.609,0.0005,0.004200000000000001,-0.0008,-0.001,-0.038,-0.10300000000000001
1701528097.789,19.609,19.609,-19.609,0.0011,0.0024000000000000002,0.0018000000000000002,-0.032,-0.034,-0.098
1701528097.829,19.609,19.609,-19.609,0.001,0.0021000000000000003,0.003,-0.005,-0.039,-0.1
1701528097.869,19.609,19.609,-19.609,0.0012000000000000001,0.0032,0.0022,-0.012,-0.039,-0.098
1701528097.909,19.609,19.609,-19.609,0.0024000000000000002,0.0012000000000000001,-0.0051,0.003,-0.044,-0.098
1701528097.949,19.609,19.609,-19.609,0.0009000000000000001,0.0038,-0.0177,-0.005,-0.045,-0.101
1701528097.9889998,19.609,19.609,-19.609,-0.0015,0.0051,0.0007,0.011,-0.038,-0.105
1701528098.029,19.609,19.609,-19.609,0.0017000000000000001,0.0032,0.0026000000000000003,-0.007,-0.037,-0.098
1701528098.069,19.609,19.609,-19.609,0.0028,0.0023,-0.0017000000000000001,0.006,-0.048,-0.114
1701528098.109,19.609,19.609,-19.609,0.0013000000000000002,0.0037,-0.0055000000000000005,0.002,-0.054,-0.111
1701528098.149,19.609,19.609,-19.609,0.0015,0.0025,-0.0045000000000000005,0.002,-0.047,-0.10200000000000001
1701528098.189,19.609,19.609,-19.609,0.0014,0.0012000000000000001,-0.004200000000000001,-0.013000000000000001,-0.047,-0.105
1701528098.2289999,19.609,19.609,-19.609,0.0026000000000000003,0.0018000000000000002,-0.0019,-0.016,-0.046,-0.105
1701528098.269,19.609,19.609,-19.609,-0.0009000000000000001,-0.0007,0.0031000000000000003,-0.011,-0.031,-0.1
1701528098.309,19.609,19.609,-19.609,0.0025,0.0021000000000000003,0.0012000000000000001,-0.007,-0.049,-0.105
1701528098.349,19.609,19.609,-19.609,0.0022,0.001,-0.0022,-0.016,-0.058,-0.111
1701528098.389,19.609,19.609,-19.609,0.0018000000000000002,0.004,0.006,-0.004,-0.054,-0.1
1701528098.429,19.609,19.609,-19.609,0.0015,0.0031000000000000003,-0.0073,-0.007,-0.042,-0.109
1701528098.4689999,19.609,19.609,-19.609,0.0013000000000000002,0.0034000000000000002,0.0007,-0.006,-0.041,-0.112
1701528098.509,19.609,19.609,-19.609,0.002,0.0026000000000000003,0.002,0.003,-0.042,-0.10400000000000001
1701528098.549,19.609,19.609,-19.609,0.0011,0.0025,0.0007,-0.001,-0.047,-0.106
1701528098.589,19.609,19.609,-19.609,0.00030000000000000003,0.001,-0.0027,-0.001,-0.055,-0.112
1701528098.629,19.609,19.609,-19.609,0.004200000000000001,0.0025,0.0001,-0.012,-0.047,-0.109
1701528098.669,19.609,19.609,-19.609,0.0,0.0,-0.0022,-0.004,-0.041,-0.10200000000000001
1701528098.7089999,19.609,19.609,-19.609,0.0016,0.0027,-0.0015,-0.008,-0.034,-0.096
1701528098.749,19.609,19.609,-19.609,0.0014,0.0053,-0.0086,-0.009000000000000001,-0.028,-0.098
1701528098.789,19.609,19.609,-19.609,0.0017000000000000001,0.0021000000000000003,0.0009000000000000001,-0.011,-0.022,-0.096
1701528098.829,19.609,19.609,-19.609,0.0008,0.0018000000000000002,0.0026000000000000003,-0.01,-0.022,-0.098
1701528098.869,19.609,19.609,-19.609,-0.0005,0.0016,-0.0054,-0.002,-0.026000000000000002,-0.1
1701528098.909,19.609,19.609,-19.609,-0.001,0.0034000000000000002,-0.021400000000000002,-0.007,-0.032,-0.099
1701528098.949,19.609,19.609,-19.609,0.0025,0.001,-0.0164,-0.002,-0.043000000000000003,-0.092
1701528098.989,19.609,19.609,-19.609,-0.0009000000000000001,0.0017000000000000001,0.0043,-0.009000000000000001,-0.037,-0.10200000000000001
1701528099.029,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,0.0002,-0.011,-0.042,-0.097
1701528099.069,19.609,19.609,-19.609,0.0022,0.0029000000000000002,-0.00030000000000000003,-0.007,-0.048,-0.094
1701528099.109,19.609,19.609,-19.609,-0.0001,0.0019,-0.0007,-0.009000000000000001,-0.052000000000000005,-0.098
1701528099.149,19.609,19.609,-19.609,0.0017000000000000001,0.0021000000000000003,-0.001,0.0,-0.05,-0.101
1701528099.189,19.609,19.609,-19.609,0.0015,0.0023,-0.0013000000000000002,-0.009000000000000001,-0.052000000000000005,-0.1
1701528099.229,19.609,19.609,-19.609,-0.0009000000000000001,0.0016,0.0035,-0.004,-0.047,-0.09
1701528099.269,19.609,19.609,-19.609,-0.0006000000000000001,0.0021000000000000003,0.0017000000000000001,0.0,-0.048,-0.089
1701528099.309,19.609,19.609,-19.609,-0.0014,0.0012000000000000001,0.00030000000000000003,0.0,-0.045,-0.10300000000000001
1701528099.349,19.609,19.609,-19.609,0.0004,0.0,0.0007,0.002,-0.051000000000000004,-0.095
1701528099.389,19.609,19.609,-19.609,-0.00030000000000000003,0.0014,-0.0036000000000000003,-0.003,-0.042,-0.095
1701528099.429,19.609,19.609,-19.609,0.0005,0.0027,0.0125,-0.012,-0.042,-0.099
1701528099.469,19.609,19.609,-19.609,0.0024000000000000002,0.0021000000000000003,-0.0051,-0.006,-0.055,-0.101
1701528099.509,19.609,19.609,-19.609,0.0015,0.0018000000000000002,-0.0039000000000000003,-0.009000000000000001,-0.06,-0.101
1701528099.549,19.609,19.609,-19.609,-0.001,0.0037,-0.0071,-0.008,-0.05,-0.10200000000000001
1701528099.589,19.609,19.609,-19.609,0.0001,0.0026000000000000003,0.0024000000000000002,-0.01,-0.046,-0.10400000000000001
1701528099.629,19.609,19.609,-19.609,0.0014,0.0012000000000000001,-0.0083,-0.019,-0.043000000000000003,-0.1
1701528099.669,19.609,19.609,-19.609,0.0011,0.0043,-0.0018000000000000002,-0.001,-0.044,-0.101
1701528099.709,19.609,19.609,-19.609,0.0004,0.0025,0.0049,-0.007,-0.025,-0.099
1701528099.749,19.609,19.609,-19.609,0.0031000000000000003,0.0028,-0.0045000000000000005,-0.009000000000000001,-0.055,-0.1
1701528099.789,19.609,19.609,-19.609,0.0027,0.002,0.0041,0.003,-0.046,-0.105
1701528099.829,19.609,19.609,-19.609,0.0008,0.0022,-0.0045000000000000005,-0.003,-0.063,-0.093
1701528099.869,19.609,19.609,-19.609,0.0012000000000000001,0.0039000000000000003,0.0015,0.003,-0.046,-0.098
1701528099.909,19.609,19.609,-19.609,0.001,0.001,-0.001,-0.008,-0.043000000000000003,-0.092
1701528099.949,19.609,19.609,-19.609,0.002,0.001,0.0036000000000000003,-0.009000000000000001,-0.056,-0.095
1701528099.9889998,19.609,19.609,-19.609,-0.0017000000000000001,0.0033,-0.0045000000000000005,-0.003,-0.049,-0.1
1701528100.029,19.609,19.609,-19.609,0.0002,0.0021000000000000003,0.0059,0.0,-0.04,-0.10400000000000001
1701528100.069,19.609,19.609,-19.609,0.004,0.0015,-0.0063,-0.005,-0.036000000000000004,-0.1
1701528100.109,19.609,19.609,-19.609,0.00030000000000000003,0.0023,-0.0046,-0.003,-0.05,-0.099
1701528100.149,19.609,19.609,-19.609,0.0009000000000000001,0.0012000000000000001,0.0035,-0.006,-0.036000000000000004,-0.099
1701528100.189,19.609,19.609,-19.609,0.001,0.0027,0.0,0.0,-0.038,-0.105
1701528100.2289999,19.609,19.609,-19.609,0.0012000000000000001,0.0036000000000000003,-0.0011,-0.001,-0.037,-0.094
1701528100.269,19.609,19.609,-19.609,0.0022,0.0041,0.0025,-0.001,-0.044,-0.097
1701528100.309,19.609,19.609,-19.609,0.0026000000000000003,0.0034000000000000002,-0.005,-0.002,-0.047,-0.099
1701528100.349,19.609,19.609,-19.609,0.0024000000000000002,0.002,0.0036000000000000003,-0.002,-0.045,-0.10300000000000001
1701528100.389,19.609,19.609,-19.609,0.001,0.0021000000000000003,0.0044,-0.006,-0.05,-0.101
1701528100.429,19.609,19.609,-19.609,0.0028,0.0021000000000000003,-0.0034000000000000002,-0.004,-0.044,-0.099
1701528100.4689999,19.609,19.609,-19.609,0.0008,0.0012000000000000001,-0.0173,-0.006,-0.053,-0.097
1701528100.509,19.609,19.609,-19.609,0.0017000000000000001,0.0017000000000000001,0.0078000000000000005,0.0,-0.05,-0.107
1701528100.549,19.609,19.609,-19.609,-0.0004,0.0036000000000000003,-0.0063,0.002,-0.053,-0.105
1701528100.589,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.002,0.0,-0.046,-0.11
1701528100.629,19.609,19.609,-19.609,0.0018000000000000002,0.0004,0.0034000000000000002,-0.003,-0.055,-0.111
1701528100.669,19.609,19.609,-19.609,0.0016,0.0007,-0.008400000000000001,0.007,-0.049,-0.108
1701528100.7089999,19.609,19.609,-19.609,0.0043,0.0023,-0.0296,0.0,-0.043000000000000003,-0.1
1701528100.749,19.609,19.609,-19.609,0.0017000000000000001,0.0045000000000000005,-0.0006000000000000001,-0.009000000000000001,-0.04,-0.105
1701528100.789,19.609,19.609,-19.609,0.0016,0.0017000000000000001,0.0046,-0.009000000000000001,-0.042,-0.1
1701528100.829,19.609,19.609,-19.609,0.0006000000000000001,0.0028,-0.006500000000000001,-0.009000000000000001,-0.048,-0.105
1701528100.869,19.609,19.609,-19.609,0.0007,0.002,0.0082,-0.001,-0.038,-0.112
1701528100.909,19.609,19.609,-19.609,0.0007,0.0005,0.004200000000000001,-0.004,-0.047,-0.10200000000000001
1701528100.949,19.609,19.609,-19.609,0.0005,0.0024000000000000002,-0.0057,-0.004,-0.038,-0.105
1701528100.989,19.609,19.609,-19.609,0.0,0.0025,0.0046,-0.005,-0.05,-0.101
1701528101.029,19.609,19.609,-19.609,-0.0004,0.0045000000000000005,0.0004,-0.007,-0.038,-0.109
1701528101.069,19.609,19.609,-19.609,0.0006000000000000001,0.0029000000000000002,0.0015,-0.005,-0.028,-0.099
1701528101.109,19.609,19.609,-19.609,0.0013000000000000002,0.0009000000000000001,-0.0039000000000000003,0.005,-0.036000000000000004,-0.109
1701528101.149,19.609,19.609,-19.609,0.0022,0.0028,-0.0064,-0.002,-0.04,-0.10300000000000001
1701528101.189,19.609,19.609,-19.609,0.00030000000000000003,0.0014,0.0034000000000000002,-0.004,-0.032,-0.10200000000000001
1701528101.229,19.609,19.609,-19.609,0.0017000000000000001,0.0025,-0.0071,-0.006,-0.031,-0.095
1701528101.269,19.609,19.609,-19.609,0.002,0.0027,-0.004200000000000001,-0.008,-0.032,-0.1
1701528101.309,19.609,19.609,-19.609,0.0005,0.0023,0.0015,-0.009000000000000001,-0.007,-0.088
1701528101.349,19.609,19.609,-19.609,-0.0006000000000000001,0.0037,0.0053,-0.008,-0.03,-0.097
1701528101.389,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.0115,0.0,-0.035,-0.098
1701528101.429,19.609,19.609,-19.609,0.0021000000000000003,0.0005,0.0054,-0.002,-0.034,-0.096
1701528101.469,19.609,19.609,-19.609,0.0019,0.0007,0.0012000000000000001,-0.008,-0.018000000000000002,-0.098
1701528101.509,19.609,19.609,-19.609,0.0004,0.0029000000000000002,0.0002,0.001,-0.042,-0.099
1701528101.549,19.609,19.609,-19.609,0.002,0.0031000000000000003,-0.0032,-0.002,-0.028,-0.096
1701528101.589,19.609,19.609,-19.609,0.0014,0.0013000000000000002,-0.0024000000000000002,-0.005,-0.027,-0.096
1701528101.629,19.609,19.609,-19.609,0.00030000000000000003,0.0021000000000000003,-0.0078000000000000005,-0.003,-0.041,-0.095
1701528101.669,19.609,19.609,-19.609,-0.0013000000000000002,0.0006000000000000001,0.001,0.002,-0.045,-0.10400000000000001
1701528101.709,19.609,19.609,-19.609,-0.0001,0.0018000000000000002,-0.0067,0.0,-0.049,-0.109
1701528101.749,19.609,19.609,-19.609,-0.0021000000000000003,0.0025,-0.0013000000000000002,-0.009000000000000001,-0.048,-0.107
1701528101.789,19.609,19.609,-19.609,0.0005,0.004200000000000001,0.0021000000000000003,-0.007,-0.034,-0.093
1701528101.829,19.609,19.609,-19.609,0.0012000000000000001,0.0047,0.0001,-0.007,-0.041,-0.092
1701528101.869,19.609,19.609,-19.609,0.0015,0.0038,0.0016,-0.007,-0.032,-0.107
1701528101.909,19.609,19.609,-19.609,-0.0002,0.0038,-0.0068000000000000005,-0.001,-0.032,-0.107
1701528101.949,19.609,19.609,-19.609,0.0024000000000000002,0.0034000000000000002,0.005200000000000001,0.001,-0.045,-0.1
1701528101.9889998,19.609,19.609,-19.609,-0.001,0.0036000000000000003,0.0018000000000000002,0.0,-0.045,-0.107
1701528102.029,19.609,19.609,-19.609,0.0031000000000000003,0.0032,-0.005,0.004,-0.043000000000000003,-0.10400000000000001
1701528102.069,19.609,19.609,-19.609,0.0014,0.0013000000000000002,-0.0031000000000000003,0.009000000000000001,-0.049,-0.088
1701528102.109,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,-0.008400000000000001,0.014,-0.05,-0.079
1701528102.149,19.609,19.609,-19.609,0.0031000000000000003,0.0018000000000000002,-0.00030000000000000003,0.002,-0.057,-0.054
1701528102.189,19.609,19.609,-19.609,-0.0001,0.0024000000000000002,-0.0027,-0.004,-0.049,-0.06
1701528102.2289999,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,0.0047,-0.014,-0.035,-0.10200000000000001
1701528102.269,19.609,19.609,-19.609,0.0,0.005,0.0032,-0.017,-0.037,-0.11
1701528102.309,19.609,19.609,-19.609,0.0014,0.0012000000000000001,0.0026000000000000003,-0.018000000000000002,-0.035,-0.097
1701528102.349,19.609,19.609,-19.609,0.0016,0.0017000000000000001,-0.005,-0.007,-0.04,-0.1
1701528102.389,19.609,19.609,-19.609,0.0009000000000000001,0.0004,-0.0011,-0.011,-0.036000000000000004,-0.106
1701528102.429,19.609,19.609,-19.609,0.0001,0.0024000000000000002,-0.0061,-0.013000000000000001,-0.026000000000000002,-0.112
1701528102.4689999,19.609,19.609,-19.609,0.00030000000000000003,0.0006000000000000001,-0.0006000000000000001,-0.015,-0.04,-0.113
1701528102.509,19.609,19.609,-19.609,-0.0002,0.0015,-0.005200000000000001,-0.003,-0.047,-0.109
1701528102.549,19.609,19.609,-19.609,-0.0009000000000000001,0.0031000000000000003,0.0175,0.003,-0.05,-0.117
1701528102.589,19.609,19.609,-19.609,-0.0022,0.0007,0.0044,0.006,-0.055,-0.11800000000000001
1701528102.629,19.609,19.609,-19.609,0.00030000000000000003,0.0017000000000000001,-0.00030000000000000003,0.005,-0.059000000000000004,-0.111
1701528102.669,19.609,19.609,-19.609,0.0014,0.002,-0.0119,-0.005,-0.06,-0.107
1701528102.7089999,19.609,19.609,-19.609,0.0023,0.0032,0.007,0.002,-0.047,-0.111
1701528102.749,19.609,19.609,-19.609,0.002,0.0029000000000000002,-0.0041,-0.004,-0.032,-0.105
1701528102.789,19.609,19.609,-19.609,0.0021000000000000003,0.0012000000000000001,-0.0037,-0.011,-0.026000000000000002,-0.10200000000000001
1701528102.829,19.609,19.609,-19.609,0.0012000000000000001,0.0029000000000000002,-0.0016,-0.013000000000000001,-0.024,-0.101
1701528102.869,19.609,19.609,-19.609,0.0004,0.0036000000000000003,-0.004200000000000001,-0.012,-0.028,-0.11
1701528102.909,19.609,19.609,-19.609,0.0025,0.0013000000000000002,-0.0021000000000000003,-0.01,-0.023,-0.108
1701528102.949,19.609,19.609,-19.609,0.005200000000000001,0.0021000000000000003,-0.0081,-0.015,-0.007,-0.123
1701528102.989,19.609,19.609,-19.609,-0.0001,0.0032,0.0098,-0.028,-0.02,-0.135
1701528103.029,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.0048000000000000004,-0.02,-0.028,-0.13
1701528103.069,19.609,19.609,-19.609,0.0011,0.0014,0.0097,-0.007,-0.038,-0.107
1701528103.109,19.609,19.609,-19.609,0.0026000000000000003,0.0013000000000000002,-0.0036000000000000003,0.009000000000000001,-0.042,-0.105
1701528103.149,19.609,19.609,-19.609,0.0019,0.0032,-0.0079,0.009000000000000001,-0.018000000000000002,-0.114
1701528103.189,19.609,19.609,-19.609,-0.0001,0.0032,-0.0026000000000000003,0.027,-0.041,-0.098
1701528103.229,19.609,19.609,-19.609,0.0025,0.0026000000000000003,-0.0018000000000000002,0.02,-0.026000000000000002,-0.092
1701528103.269,19.609,19.609,-19.609,-0.0001,0.0022,0.0032,-0.001,-0.061,-0.096
1701528103.309,19.609,19.609,-19.609,0.0013000000000000002,0.0028,-0.0014,0.002,-0.041,-0.097
1701528103.349,19.609,19.609,-19.609,0.003,0.003,-0.00030000000000000003,-0.001,-0.049,-0.105
1701528103.389,19.609,19.609,-19.609,-0.0004,0.0026000000000000003,0.0,-0.004,-0.07,-0.1
1701528103.429,19.609,19.609,-19.609,0.0002,0.0021000000000000003,-0.0045000000000000005,-0.012,-0.04,-0.098
1701528103.469,19.609,19.609,-19.609,0.002,0.0031000000000000003,-0.0235,-0.01,-0.014,-0.08700000000000001
1701528103.509,19.609,19.609,-19.609,0.0011,0.0017000000000000001,0.030500000000000003,-0.001,-0.038,-0.094
1701528103.549,19.609,19.609,-19.609,0.0009000000000000001,0.0036000000000000003,-0.0097,-0.001,-0.039,-0.101
1701528103.589,19.609,19.609,-19.609,0.0027,0.004,0.0044,0.0,-0.05,-0.097
1701528103.629,19.609,19.609,-19.609,-0.0009000000000000001,0.0029000000000000002,-0.0016,0.004,-0.047,-0.097
1701528103.669,19.609,19.609,-19.609,0.0021000000000000003,0.0009000000000000001,-0.008,0.003,-0.052000000000000005,-0.099
1701528103.709,19.609,19.609,-19.609,-0.0001,0.0032,-0.0057,0.0,-0.057,-0.098
1701528103.749,19.609,19.609,-19.609,0.0012000000000000001,0.0018000000000000002,0.0004,-0.014,-0.049,-0.101
1701528103.789,19.609,19.609,-19.609,0.0028,0.0001,-0.0047,-0.009000000000000001,-0.047,-0.10200000000000001
1701528103.829,19.609,19.609,-19.609,-0.0006000000000000001,0.0044,0.0046,-0.013000000000000001,-0.041,-0.101
1701528103.869,19.609,19.609,-19.609,0.0001,0.0023,-0.0026000000000000003,-0.009000000000000001,-0.036000000000000004,-0.101
1701528103.909,19.609,19.609,-19.609,0.0015,0.0019,-0.0026000000000000003,-0.003,-0.046,-0.099
1701528103.949,19.609,19.609,-19.609,0.0014,0.0013000000000000002,-0.0031000000000000003,-0.005,-0.045,-0.11
1701528103.9889998,19.609,19.609,-19.609,0.0011,0.0013000000000000002,-0.0018000000000000002,0.0,-0.044,-0.107
1701528104.029,19.609,19.609,-19.609,0.0012000000000000001,0.005,-0.0079,0.0,-0.056,-0.10200000000000001
1701528104.069,19.609,19.609,-19.609,-0.00030000000000000003,0.0015,0.0094,-0.006,-0.037,-0.11
1701528104.109,19.609,19.609,-19.609,0.0005,0.0034000000000000002,-0.0099,-0.01,-0.034,-0.105
1701528104.149,19.609,19.609,-19.609,0.0008,0.0005,-0.0027,-0.013000000000000001,-0.036000000000000004,-0.097
1701528104.189,19.609,19.609,-19.609,0.0023,0.0007,-0.0028,-0.011,-0.037,-0.097
1701528104.2289999,19.609,19.609,-19.609,0.0055000000000000005,0.0033,0.0006000000000000001,-0.013000000000000001,-0.026000000000000002,-0.107
1701528104.269,19.609,19.609,-19.609,-0.0022,0.00030000000000000003,0.0106,-0.008,-0.032,-0.105
1701528104.309,19.609,19.609,-19.609,0.0026000000000000003,0.0028,-0.0009000000000000001,-0.007,-0.037,-0.08600000000000001
1701528104.349,19.609,19.609,-19.609,-0.0014,0.004200000000000001,-0.0095,-0.003,-0.029,-0.08700000000000001
1701528104.389,19.609,19.609,-19.609,0.002,0.004,0.0097,-0.006,-0.034,-0.10300000000000001
1701528104.429,19.609,19.609,-19.609,0.0025,0.0032,0.001,0.0,-0.04,-0.101
1701528104.4689999,19.609,19.609,-19.609,0.0007,0.0022,0.0014,0.005,-0.039,-0.099
1701528104.509,19.609,19.609,-19.609,0.0,0.0025,-0.0018000000000000002,0.004,-0.041,-0.112
1701528104.549,19.609,19.609,-19.609,0.0035,0.0039000000000000003,-0.0009000000000000001,-0.006,-0.036000000000000004,-0.105
1701528104.589,19.609,19.609,-19.609,0.0024000000000000002,0.0016,-0.0032,-0.007,-0.042,-0.107
1701528104.629,19.609,19.609,-19.609,0.0009000000000000001,0.0021000000000000003,-0.003,-0.004,-0.046,-0.109
1701528104.669,19.609,19.609,-19.609,0.003,0.0045000000000000005,0.004,-0.003,-0.043000000000000003,-0.099
1701528104.7089999,19.609,19.609,-19.609,0.0002,0.0026000000000000003,0.0045000000000000005,0.002,-0.038,-0.1
1701528104.749,19.609,19.609,-19.609,0.0021000000000000003,0.0028,-0.0045000000000000005,0.001,-0.024,-0.097
1701528104.789,19.609,19.609,-19.609,0.001,0.001,0.0043,-0.001,-0.034,-0.101
