timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528516.734,19.609,19.609,-19.609,0.0015,0.0039000000000000003,-0.0076,-0.083,-0.131,0.068
1701528516.774,19.609,19.609,-19.609,0.0,0.003,0.0035,-0.059000000000000004,-0.099,0.047
1701528516.814,19.609,19.609,-19.609,-0.0004,0.004,-0.007500000000000001,-0.08,-0.042,0.029
1701528516.854,19.609,19.609,-19.609,0.0007,0.0036000000000000003,-0.0028,-0.113,-0.058,0.013000000000000001
1701528516.894,19.609,19.609,-19.609,-0.0014,0.0034000000000000002,-0.0054,-0.126,-0.07200000000000001,0.021
1701528516.934,19.609,19.609,-19.609,0.0014,0.0025,0.0236,-0.088,-0.073,0.084
1701528516.974,19.609,19.609,-19.609,0.0004,0.0028,0.0006000000000000001,-0.049,-0.024,0.028
1701528517.014,19.609,19.609,-19.609,-0.00030000000000000003,0.0038,-0.007,-0.007,-0.045,0.014
1701528517.054,19.609,19.609,-19.609,0.0015,0.0018000000000000002,-0.002,-0.024,-0.029,0.022
1701528517.094,19.609,19.609,-19.609,0.0012000000000000001,0.0026000000000000003,-0.0028,-0.039,-0.059000000000000004,0.013000000000000001
1701528517.134,19.609,19.609,-19.609,-0.0009000000000000001,0.0027,0.0,-0.06,-0.032,0.022
1701528517.174,19.609,19.609,-19.609,-0.0024000000000000002,0.0021000000000000003,-0.0017000000000000001,-0.083,-0.062,0.04
1701528517.214,19.609,19.609,-19.609,-0.00030000000000000003,0.0043,-0.0021000000000000003,-0.036000000000000004,-0.064,0.035
1701528517.254,19.609,19.609,-19.609,-0.0007,0.0036000000000000003,0.0041,0.005,-0.004,-0.012
1701528517.294,19.609,19.609,-19.609,0.00030000000000000003,0.0038,-0.0005,-0.032,-0.019,0.007
1701528517.334,19.609,19.609,-19.609,-0.0009000000000000001,0.0036000000000000003,0.0,-0.051000000000000004,-0.019,0.046
1701528517.374,19.609,19.609,-19.609,-0.0009000000000000001,-0.0002,-0.0017000000000000001,-0.125,0.089,0.069
1701528517.414,19.609,19.609,-19.609,0.0009000000000000001,0.0044,0.0,-0.168,0.09,0.028
1701528517.454,19.609,19.609,-19.609,0.0001,0.0041,0.0008,-0.217,0.009000000000000001,0.139
1701528517.494,19.609,19.609,-19.609,-0.0001,0.0039000000000000003,-0.0074,-0.28700000000000003,0.006,0.20400000000000001
1701528517.534,19.609,19.609,-19.609,0.0026000000000000003,0.0031000000000000003,-0.0026000000000000003,-0.372,-0.011,0.254
1701528517.574,19.609,19.609,-19.609,0.0011,0.0039000000000000003,-0.0007,-0.47000000000000003,-0.05,0.308
1701528517.6139998,19.609,19.609,-19.609,0.0001,0.0017000000000000001,0.0053,-0.633,-0.015,0.342
1701528517.654,19.609,19.609,-19.609,-0.00030000000000000003,0.0025,-0.0057,-0.8190000000000001,-0.023,0.45
1701528517.694,19.609,19.609,-19.609,0.0,0.002,0.005,-0.857,-0.095,0.47500000000000003
1701528517.734,19.609,19.609,-19.609,0.0006000000000000001,0.0023,-0.0022,-0.842,-0.133,0.38
1701528517.774,19.609,19.609,-19.609,0.0021000000000000003,0.0015,0.0011,-0.927,-0.14,0.419
1701528517.814,19.609,19.609,-19.609,-0.0006000000000000001,0.0028,-0.0007,-0.961,-0.186,0.364
1701528517.8539999,19.609,19.609,-19.609,-0.0004,0.0032,0.0045000000000000005,-1.037,-0.192,0.308
1701528517.894,19.609,19.609,-19.609,0.0,0.0024000000000000002,-0.0012000000000000001,-1.1520000000000001,-0.099,0.35100000000000003
1701528517.934,19.609,19.609,-19.609,0.0009000000000000001,0.001,-0.004,-1.18,-0.08600000000000001,0.301
1701528517.974,19.609,19.609,-19.609,0.001,0.0006000000000000001,0.0019,-1.239,-0.15,0.34800000000000003
1701528518.014,19.609,19.609,-19.609,0.0006000000000000001,0.0001,-0.0034000000000000002,-1.312,-0.171,0.40700000000000003
1701528518.054,19.609,19.609,-19.609,0.0013000000000000002,0.0026000000000000003,-0.0012000000000000001,-1.3960000000000001,-0.186,0.47000000000000003
1701528518.0939999,19.609,19.609,-19.609,0.0014,0.0009000000000000001,-0.0029000000000000002,-1.389,-0.182,0.58
1701528518.134,19.609,19.609,-19.609,0.0019,0.0018000000000000002,0.0019,-1.204,-0.093,0.58
1701528518.174,19.609,19.609,-19.609,0.0021000000000000003,0.0027,-0.0006000000000000001,-1.154,0.08700000000000001,0.603
1701528518.214,19.609,19.609,-19.609,-0.0008,0.0015,-0.0029000000000000002,-1.2550000000000001,0.096,0.5710000000000001
1701528518.254,19.609,19.609,-19.609,0.0006000000000000001,0.0014,-0.0015,-1.422,0.033,0.557
1701528518.294,19.609,19.609,-19.609,0.0005,0.0035,-0.0032,-1.5090000000000001,0.016,0.543
1701528518.3339999,19.609,19.609,-19.609,0.0007,0.0021000000000000003,0.0126,-1.428,0.038,0.418
1701528518.374,19.609,19.609,-19.609,0.0018000000000000002,0.0019,-0.028,-1.2510000000000001,-0.021,0.33
1701528518.414,19.609,19.609,-19.609,0.0035,0.0028,0.021400000000000002,-1.184,-0.067,0.397
1701528518.454,19.609,19.609,-19.609,-0.0014,0.0045000000000000005,0.0018000000000000002,-1.161,0.012,0.544
1701528518.494,19.609,19.609,-19.609,0.0002,0.0018000000000000002,0.0048000000000000004,-1.093,-0.011,0.47600000000000003
1701528518.534,19.609,19.609,-19.609,0.0002,0.0021000000000000003,0.0083,-1.0230000000000001,-0.10400000000000001,0.387
1701528518.574,19.609,19.609,-19.609,0.0026000000000000003,0.0009000000000000001,0.007200000000000001,-1.012,-0.125,0.386
1701528518.614,19.609,19.609,-19.609,0.0034000000000000002,0.0018000000000000002,0.006200000000000001,-0.9450000000000001,-0.089,0.369
1701528518.654,19.609,19.609,-19.609,0.0005,-0.0026000000000000003,-0.0039000000000000003,-0.9490000000000001,0.029,0.342
1701528518.694,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.0103,-1.027,0.11800000000000001,0.311
1701528518.734,19.609,19.609,-19.609,0.0018000000000000002,-0.0025,0.0066,-1.124,0.199,0.313
1701528518.774,19.609,19.609,-19.609,0.002,0.0,0.0036000000000000003,-1.297,0.296,0.424
1701528518.814,19.609,19.609,-19.609,0.0012000000000000001,-0.0001,0.0066,-1.3840000000000001,0.128,0.521
1701528518.854,19.609,19.609,-19.609,0.0014,0.0017000000000000001,0.0033,-1.377,0.014,0.541
1701528518.894,19.609,19.609,-19.609,0.0021000000000000003,0.0006000000000000001,0.0025,-1.391,-0.13,0.556
1701528518.934,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,0.0048000000000000004,-1.356,-0.061,0.585
1701528518.974,19.609,19.609,-19.609,0.0014,0.0016,0.0066,-1.437,0.089,0.632
1701528519.014,19.609,19.609,-19.609,-0.0012000000000000001,-0.0004,-0.0012000000000000001,-1.399,0.153,0.589
1701528519.054,19.609,19.609,-19.609,0.0015,0.0,0.0076,-1.281,0.23800000000000002,0.498
1701528519.094,19.609,19.609,-19.609,0.0025,0.0012000000000000001,0.00030000000000000003,-1.2590000000000001,0.31,0.439
1701528519.134,19.609,19.609,-19.609,0.0026000000000000003,0.0026000000000000003,0.0037,-1.218,0.29,0.366
1701528519.174,19.609,19.609,-19.609,0.0017000000000000001,-0.0007,-0.0034000000000000002,-1.194,0.269,0.268
1701528519.214,19.609,19.609,-19.609,0.0025,0.0009000000000000001,0.0026000000000000003,-1.226,0.002,0.312
1701528519.254,19.609,19.609,-19.609,0.0012000000000000001,0.0004,-0.0117,-1.116,-0.309,0.215
1701528519.294,19.609,19.609,-19.609,0.0025,0.0007,0.0055000000000000005,-0.923,-0.45,0.04
1701528519.334,19.609,19.609,-19.609,0.0017000000000000001,-0.0019,0.0,-0.8150000000000001,-0.462,-0.041
1701528519.374,19.609,19.609,-19.609,-0.00030000000000000003,-0.0018000000000000002,-0.0028,-0.652,-0.4,-0.163
1701528519.414,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,-0.0014,-0.486,-0.365,-0.145
1701528519.454,19.609,19.609,-19.609,0.0001,-0.0004,-0.0012000000000000001,-0.07200000000000001,-0.41500000000000004,-0.193
1701528519.494,19.609,19.609,-19.609,-0.0001,-0.0028,-0.0016,0.388,-0.434,-0.366
1701528519.534,19.609,19.609,-19.609,0.00030000000000000003,-0.002,-0.0008,0.8260000000000001,-0.361,-0.559
1701528519.574,19.609,19.609,-19.609,0.002,0.0015,-0.0057,1.119,-0.259,-0.709
1701528519.6139998,19.609,19.609,-19.609,0.00030000000000000003,-0.0012000000000000001,-0.0039000000000000003,1.544,0.186,-1.083
1701528519.654,19.609,19.609,-19.609,0.001,-0.001,-0.0023,1.645,0.151,-0.998
1701528519.694,19.609,19.609,-19.609,0.0008,0.0009000000000000001,0.0002,1.939,0.092,-1.164
1701528519.734,19.609,19.609,-19.609,0.0001,0.0006000000000000001,-0.0021000000000000003,2.068,-0.014,-1.175
1701528519.774,19.609,19.609,-19.609,0.0028,0.00030000000000000003,0.0083,2.3930000000000002,-0.152,-1.27
1701528519.814,19.609,19.609,-19.609,0.002,0.0001,0.0051,2.6510000000000002,-0.20800000000000002,-1.41
1701528519.8539999,19.609,19.609,-19.609,-0.0002,0.0017000000000000001,0.0032,2.908,-0.377,-1.674
1701528519.894,19.609,19.609,-19.609,-0.0007,-0.0022,-0.0049,3.095,-0.404,-1.838
1701528519.934,19.609,19.609,-19.609,0.0029000000000000002,0.001,0.016,3.315,-0.266,-2.071
1701528519.974,19.609,19.609,-19.609,0.0023,-0.0005,0.010100000000000001,3.282,-0.11800000000000001,-2.206
1701528520.014,19.609,19.609,-19.609,0.001,0.0026000000000000003,0.0061,3.134,0.011,-2.271
1701528520.054,19.609,19.609,-19.609,-0.0015,0.0014,0.004,3.02,0.07200000000000001,-2.444
1701528520.0939999,19.609,19.609,-19.609,0.0035,0.0007,-0.0061,2.331,0.11,-2.079
1701528520.134,19.609,19.609,-19.609,0.0012000000000000001,0.0036000000000000003,0.0055000000000000005,1.965,0.085,-1.607
1701528520.174,19.609,19.609,-19.609,0.0051,0.0045000000000000005,0.0166,1.864,0.009000000000000001,-1.413
1701528520.214,19.609,19.609,-19.609,0.00030000000000000003,0.0043,-0.0032,1.826,0.083,-1.426
1701528520.254,19.609,19.609,-19.609,0.0,0.004200000000000001,0.006200000000000001,1.817,0.146,-1.465
1701528520.294,19.609,19.609,-19.609,0.0007,0.0008,-0.004,1.747,0.548,-1.5030000000000001
1701528520.3339999,19.609,19.609,-19.609,-0.0001,0.0028,0.003,1.668,0.594,-1.34
1701528520.374,19.609,19.609,-19.609,0.0006000000000000001,0.002,0.0007,1.602,0.493,-1.02
1701528520.414,19.609,19.609,-19.609,-0.0004,0.0023,0.0044,1.483,0.328,-0.782
1701528520.454,19.609,19.609,-19.609,0.0014,0.0029000000000000002,-0.0047,1.284,0.06,-0.532
1701528520.494,19.609,19.609,-19.609,0.0006000000000000001,0.0055000000000000005,0.0,1.077,0.013000000000000001,-0.402
1701528520.534,19.609,19.609,-19.609,0.0061,0.0051,-0.0008,0.758,0.035,-0.259
1701528520.574,19.609,19.609,-19.609,-0.0004,0.0012000000000000001,-0.0033,0.522,-0.073,-0.093
1701528520.614,19.609,19.609,-19.609,-0.0025,0.0033,0.0026000000000000003,0.28,-0.187,-0.023
1701528520.654,19.609,19.609,-19.609,0.0011,0.0025,-0.0073,0.138,-0.272,0.006
1701528520.694,19.609,19.609,-19.609,-0.0001,0.0039000000000000003,0.0031000000000000003,-0.105,-0.317,0.036000000000000004
1701528520.734,19.609,19.609,-19.609,0.003,0.0019,-0.0068000000000000005,-0.193,-0.2,0.049
1701528520.774,19.609,19.609,-19.609,0.0,0.004,0.0043,-0.23500000000000001,-0.153,0.07
1701528520.814,19.609,19.609,-19.609,0.0015,0.0013000000000000002,-0.0009000000000000001,-0.2,0.012,0.105
1701528520.854,19.609,19.609,-19.609,-0.001,0.001,-0.0059,-0.01,-0.085,0.021
1701528520.894,19.609,19.609,-19.609,-0.00030000000000000003,0.0033,-0.0039000000000000003,-0.024,-0.069,-0.02
1701528520.934,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,0.0009000000000000001,-0.014,0.023,-0.06
1701528520.974,19.609,19.609,-19.609,0.0017000000000000001,0.0019,-0.0188,-0.031,0.069,-0.124
1701528521.014,19.609,19.609,-19.609,-0.0023,0.002,0.017,-0.115,-0.003,-0.146
1701528521.054,19.609,19.609,-19.609,0.0017000000000000001,0.0007,-0.0009000000000000001,-0.191,0.013000000000000001,-0.108
1701528521.094,19.609,19.609,-19.609,0.001,0.0045000000000000005,-0.0021000000000000003,-0.28600000000000003,-0.045,-0.018000000000000002
1701528521.134,19.609,19.609,-19.609,-0.0009000000000000001,0.0024000000000000002,0.0047,-0.316,0.04,0.007
1701528521.174,19.609,19.609,-19.609,-0.0013000000000000002,0.0037,-0.001,-0.34900000000000003,0.134,0.053
1701528521.214,19.609,19.609,-19.609,0.0001,0.0033,-0.010100000000000001,-0.378,0.148,0.17500000000000002
1701528521.254,19.609,19.609,-19.609,0.00030000000000000003,0.0002,0.0006000000000000001,-0.352,0.109,0.229
1701528521.294,19.609,19.609,-19.609,0.0,0.0041,-0.0085,-0.35100000000000003,0.1,0.249
1701528521.334,19.609,19.609,-19.609,0.0013000000000000002,0.0028,-0.005200000000000001,-0.189,0.107,0.26
1701528521.374,19.609,19.609,-19.609,0.0015,0.0029000000000000002,0.0,-0.14,0.127,0.23600000000000002
1701528521.414,19.609,19.609,-19.609,-0.0005,0.0046,-0.0031000000000000003,-0.14400000000000002,0.063,0.20700000000000002
1701528521.454,19.609,19.609,-19.609,0.0,0.0017000000000000001,-0.0006000000000000001,-0.106,0.043000000000000003,0.223
1701528521.494,19.609,19.609,-19.609,-0.0001,0.0023,-0.00030000000000000003,-0.003,-0.025,0.057
1701528521.534,19.609,19.609,-19.609,0.0004,0.0038,-0.0366,-0.034,0.002,0.014
1701528521.574,19.609,19.609,-19.609,0.0,0.0056,0.049,-0.025,0.063,0.028
1701528521.6139998,19.609,19.609,-19.609,-0.0007,0.0012000000000000001,-0.0061,-0.018000000000000002,0.106,-0.004
1701528521.654,19.609,19.609,-19.609,0.0014,0.0034000000000000002,0.0032,0.085,0.084,-0.058
1701528521.694,19.609,19.609,-19.609,0.00030000000000000003,0.004,0.0018000000000000002,0.068,0.068,-0.107
1701528521.734,19.609,19.609,-19.609,-0.0001,0.0018000000000000002,0.00030000000000000003,0.064,0.04,-0.165
1701528521.774,19.609,19.609,-19.609,0.0023,0.001,0.0005,0.091,0.099,-0.185
1701528521.814,19.609,19.609,-19.609,0.0006000000000000001,0.0046,0.0004,0.121,0.152,-0.211
1701528521.8539999,19.609,19.609,-19.609,0.002,0.006200000000000001,-0.0031000000000000003,0.041,0.167,-0.156
1701528521.894,19.609,19.609,-19.609,0.003,0.0056,-0.0076,0.16,0.137,-0.14
1701528521.934,19.609,19.609,-19.609,0.0009000000000000001,0.0028,0.0145,0.274,0.028,-0.189
1701528521.974,19.609,19.609,-19.609,0.0017000000000000001,0.0039000000000000003,-0.0159,0.261,0.033,-0.252
1701528522.014,19.609,19.609,-19.609,0.002,0.0023,-0.0021000000000000003,0.074,0.062,-0.23800000000000002
1701528522.054,19.609,19.609,-19.609,0.0022,0.0028,0.012,0.078,0.133,-0.163
1701528522.0939999,19.609,19.609,-19.609,-0.0001,0.0036000000000000003,-0.0158,0.138,0.131,-0.08
1701528522.134,19.609,19.609,-19.609,0.0004,0.0029000000000000002,-0.0023,0.211,0.117,-0.108
1701528522.174,19.609,19.609,-19.609,0.0015,0.0029000000000000002,0.0159,0.263,0.171,-0.179
1701528522.214,19.609,19.609,-19.609,0.0001,0.0029000000000000002,-0.001,0.225,0.23500000000000001,-0.185
1701528522.254,19.609,19.609,-19.609,0.00030000000000000003,0.0027,0.0029000000000000002,0.139,0.231,-0.153
1701528522.294,19.609,19.609,-19.609,0.0015,0.0038,-0.0009000000000000001,0.14100000000000001,0.197,-0.209
1701528522.3339999,19.609,19.609,-19.609,0.002,0.0051,-0.00030000000000000003,0.14,0.059000000000000004,-0.231
1701528522.374,19.609,19.609,-19.609,-0.0014,0.004,0.0043,0.183,-0.011,-0.228
1701528522.414,19.609,19.609,-19.609,0.0001,0.0034000000000000002,-0.019,0.154,0.049,-0.291
1701528522.454,19.609,19.609,-19.609,-0.004200000000000001,0.0022,0.0324,0.148,0.045,-0.247
1701528522.494,19.609,19.609,-19.609,-0.0009000000000000001,0.0028,0.0029000000000000002,0.281,0.009000000000000001,-0.217
1701528522.534,19.609,19.609,-19.609,0.0006000000000000001,0.0031000000000000003,-0.0016,0.278,-0.066,-0.251
1701528522.574,19.609,19.609,-19.609,0.0025,0.005200000000000001,-0.006200000000000001,0.263,-0.047,-0.251
1701528522.614,19.609,19.609,-19.609,-0.0009000000000000001,0.0037,-0.006900000000000001,0.233,0.03,-0.269
1701528522.654,19.609,19.609,-19.609,0.0014,0.004200000000000001,-0.0095,0.108,0.10400000000000001,-0.159
1701528522.694,19.609,19.609,-19.609,0.0022,0.001,0.006900000000000001,0.109,0.06,-0.13
1701528522.734,19.609,19.609,-19.609,0.0017000000000000001,0.0046,-0.006200000000000001,0.133,-0.058,-0.095
1701528522.774,19.609,19.609,-19.609,0.0002,0.0037,-0.0068000000000000005,0.07,-0.123,-0.094
1701528522.814,19.609,19.609,-19.609,0.0017000000000000001,0.0028,-0.0325,-0.08600000000000001,-0.079,-0.14400000000000002
1701528522.854,19.609,19.609,-19.609,-0.0026000000000000003,0.0023,0.0463,-0.222,-0.004,-0.139
1701528522.894,19.609,19.609,-19.609,-0.0027,0.004200000000000001,-0.004200000000000001,-0.315,0.055,-0.112
1701528522.934,19.609,19.609,-19.609,0.0014,0.0034000000000000002,0.0018000000000000002,-0.176,-0.003,0.088
1701528522.974,19.609,19.609,-19.609,-0.0028,0.005200000000000001,0.0036000000000000003,0.2,0.14400000000000002,0.136
1701528523.014,19.609,19.609,-19.609,0.00030000000000000003,0.0045000000000000005,-0.016900000000000002,0.218,0.027,-0.093
1701528523.054,19.609,19.609,-19.609,0.0017000000000000001,0.0031000000000000003,0.013600000000000001,-0.115,0.008,-0.14
1701528523.094,19.609,19.609,-19.609,0.0017000000000000001,0.0014,-0.001,-0.265,0.124,-0.063
1701528523.134,19.609,19.609,-19.609,0.0005,0.004,-0.0105,-0.188,0.056,-0.026000000000000002
1701528523.174,19.609,19.609,-19.609,0.0004,0.0021000000000000003,-0.010400000000000001,-0.018000000000000002,0.053,-0.051000000000000004
1701528523.214,19.609,19.609,-19.609,0.0001,0.0043,0.005,0.029,0.017,-0.039
1701528523.254,19.609,19.609,-19.609,0.001,0.0033,-0.0079,-0.047,-0.049,-0.003
1701528523.294,19.609,19.609,-19.609,0.0038,0.0022,0.0004,-0.07,-0.027,0.007
1701528523.334,19.609,19.609,-19.609,0.002,0.0044,-0.0026000000000000003,-0.106,0.042,-0.014
1701528523.374,19.609,19.609,-19.609,0.0021000000000000003,0.0032,0.0,-0.108,0.035,0.04
1701528523.414,19.609,19.609,-19.609,0.0,0.0046,-0.0007,0.007,-0.025,0.022
1701528523.454,19.609,19.609,-19.609,-0.0007,0.0029000000000000002,-0.0061,0.014,-0.08,-0.021
1701528523.494,19.609,19.609,-19.609,0.0001,0.0023,0.0187,0.034,-0.032,-0.049
1701528523.534,19.609,19.609,-19.609,-0.00030000000000000003,0.0041,-0.0012000000000000001,0.075,0.014,-0.129
1701528523.574,19.609,19.609,-19.609,0.00030000000000000003,0.004,-0.0252,-0.017,-0.018000000000000002,-0.17
1701528523.6139998,19.609,19.609,-19.609,0.0017000000000000001,0.0063,0.009600000000000001,-0.007,-0.053,-0.135
1701528523.654,19.609,19.609,-19.609,-0.0014,0.003,0.0034000000000000002,0.061,-0.079,-0.161
1701528523.694,19.609,19.609,-19.609,0.00030000000000000003,0.0057,0.0159,0.089,-0.089,-0.157
1701528523.734,19.609,19.609,-19.609,-0.002,0.003,-0.017,0.124,-0.114,-0.178
1701528523.774,19.609,19.609,-19.609,0.0004,0.0002,0.0014,0.12,-0.047,-0.197
1701528523.814,19.609,19.609,-19.609,0.0025,0.0034000000000000002,-0.0057,0.08700000000000001,-0.034,-0.157
1701528523.8539999,19.609,19.609,-19.609,0.001,0.002,0.0023,0.156,-0.062,-0.137
1701528523.894,19.609,19.609,-19.609,0.0009000000000000001,0.0026000000000000003,0.0081,0.211,-0.07200000000000001,-0.146
1701528523.934,19.609,19.609,-19.609,0.0002,0.0036000000000000003,0.0029000000000000002,0.157,-0.096,-0.17200000000000001
1701528523.974,19.609,19.609,-19.609,0.0012000000000000001,0.0039000000000000003,-0.003,0.122,0.0,-0.161
1701528524.014,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,-0.007500000000000001,0.073,-0.015,-0.137
1701528524.054,19.609,19.609,-19.609,-0.0017000000000000001,0.004,0.0068000000000000005,0.113,-0.023,-0.14
1701528524.0939999,19.609,19.609,-19.609,0.0023,0.0043,-0.001,0.131,-0.022,-0.114
1701528524.134,19.609,19.609,-19.609,-0.0021000000000000003,0.0028,-0.0241,0.08,-0.025,-0.134
1701528524.174,19.609,19.609,-19.609,-0.0023,0.0038,0.0137,0.023,-0.068,-0.108
1701528524.214,19.609,19.609,-19.609,0.00030000000000000003,0.0008,0.008700000000000001,-0.042,-0.043000000000000003,-0.12
1701528524.254,19.609,19.609,-19.609,-0.0028,0.0032,-0.0061,-0.084,0.021,-0.097
1701528524.294,19.609,19.609,-19.609,-0.00030000000000000003,0.0043,-0.0006000000000000001,-0.058,0.012,-0.078
1701528524.3339999,19.609,19.609,-19.609,0.0001,0.0031000000000000003,0.0004,-0.016,0.057,-0.08700000000000001
1701528524.374,19.609,19.609,-19.609,0.0007,0.0045000000000000005,-0.0056,-0.055,0.015,-0.07200000000000001
1701528524.414,19.609,19.609,-19.609,-0.0011,0.0025,-0.0194,-0.107,0.04,-0.073
1701528524.454,19.609,19.609,-19.609,-0.0001,0.0046,0.002,-0.149,0.10300000000000001,-0.088
1701528524.494,19.609,19.609,-19.609,0.0009000000000000001,0.0051,0.0009000000000000001,-0.18,0.157,-0.121
1701528524.534,19.609,19.609,-19.609,-0.0004,0.0034000000000000002,-0.0076,-0.245,0.259,-0.092
1701528524.574,19.609,19.609,-19.609,-0.0021000000000000003,0.002,0.0212,-0.23700000000000002,0.29,-0.04
1701528524.614,19.609,19.609,-19.609,0.0021000000000000003,0.0045000000000000005,-0.0074,-0.084,0.311,-0.067
1701528524.654,19.609,19.609,-19.609,0.0017000000000000001,0.0036000000000000003,-0.0039000000000000003,-0.108,0.339,-0.122
1701528524.694,19.609,19.609,-19.609,0.0025,0.005200000000000001,-0.0079,-0.1,0.357,-0.124
1701528524.734,19.609,19.609,-19.609,-0.001,0.0027,0.0067,-0.17200000000000001,0.452,-0.145
1701528524.774,19.609,19.609,-19.609,0.0004,0.002,0.0006000000000000001,-0.151,0.614,-0.167
1701528524.814,19.609,19.609,-19.609,0.0023,0.0034000000000000002,0.0014,-0.176,0.6950000000000001,-0.101
1701528524.854,19.609,19.609,-19.609,-0.0006000000000000001,0.0041,-0.0081,-0.091,0.724,-0.122
1701528524.894,19.609,19.609,-19.609,0.0004,0.004200000000000001,0.0088,-0.08700000000000001,0.811,-0.14200000000000002
1701528524.934,19.609,19.609,-19.609,-0.001,0.003,-0.0041,-0.168,0.879,-0.096
1701528524.974,19.609,19.609,-19.609,0.0021000000000000003,0.0032,-0.0004,-0.305,0.961,-0.094
1701528525.014,19.609,19.609,-19.609,0.0032,0.0045000000000000005,-0.051000000000000004,-0.443,0.9490000000000001,-0.158
1701528525.054,19.609,19.609,-19.609,0.0009000000000000001,0.0048000000000000004,0.0572,-0.538,0.93,-0.11800000000000001
1701528525.094,19.609,19.609,-19.609,0.002,0.004,-0.0028,-0.518,0.963,-0.135
1701528525.134,19.609,19.609,-19.609,0.0024000000000000002,0.0013000000000000002,-0.0085,-0.396,0.976,-0.11900000000000001
1701528525.174,19.609,19.609,-19.609,0.0039000000000000003,0.0033,-0.0251,-0.324,1.071,-0.165
1701528525.214,19.609,19.609,-19.609,0.0014,0.0044,0.0329,-0.437,0.924,-0.177
1701528525.254,19.609,19.609,-19.609,0.0008,0.0024000000000000002,-0.0198,-0.545,0.928,-0.022
1701528525.294,19.609,19.609,-19.609,0.0007,0.0034000000000000002,0.007,-0.393,1.0010000000000001,-0.017
1701528525.334,19.609,19.609,-19.609,0.0039000000000000003,0.0022,-0.0211,-0.199,0.994,-0.115
1701528525.374,19.609,19.609,-19.609,0.0031000000000000003,0.0035,0.0309,-0.20700000000000002,0.984,-0.153
1701528525.414,19.609,19.609,-19.609,-0.0013000000000000002,0.0016,-0.013900000000000001,-0.187,1.012,-0.014
1701528525.454,19.609,19.609,-19.609,0.0005,0.0034000000000000002,-0.028,-0.043000000000000003,0.909,-0.065
1701528525.494,19.609,19.609,-19.609,0.0027,0.0035,0.0374,-0.114,1.0,-0.134
1701528525.534,19.609,19.609,-19.609,0.0001,0.0004,-0.06520000000000001,-0.121,1.04,-0.114
1701528525.574,19.609,19.609,-19.609,-0.0008,0.001,0.0262,-0.057,1.04,-0.162
1701528525.6139998,19.609,19.609,-19.609,0.0007,0.0008,-0.0538,0.032,1.0,-0.276
1701528525.654,19.609,19.609,-19.609,0.001,0.002,0.0761,0.091,0.887,-0.313
1701528525.694,19.609,19.609,-19.609,-0.0006000000000000001,0.0054,-0.0383,0.164,0.74,-0.373
1701528525.734,19.609,19.609,-19.609,0.0006000000000000001,0.0025,0.0347,0.105,0.597,-0.28
1701528525.774,19.609,19.609,-19.609,0.0008,0.0028,-0.0391,0.084,0.426,-0.232
1701528525.814,19.609,19.609,-19.609,0.0012000000000000001,0.0034000000000000002,0.037000000000000005,0.146,0.355,-0.20600000000000002
1701528525.8539999,19.609,19.609,-19.609,0.002,0.0026000000000000003,-0.052000000000000005,0.233,0.355,-0.209
1701528525.894,19.609,19.609,-19.609,0.0016,0.0047,-0.0119,0.28300000000000003,0.306,-0.233
1701528525.934,19.609,19.609,-19.609,-0.001,0.0037,-0.0723,0.275,0.203,-0.277
1701528525.974,19.609,19.609,-19.609,0.0023,0.0021000000000000003,0.0296,0.20700000000000002,0.11900000000000001,-0.198
1701528526.014,19.609,19.609,-19.609,0.0001,0.0031000000000000003,-0.0936,0.113,0.107,-0.177
1701528526.054,19.609,19.609,-19.609,-0.0004,0.0016,0.0927,0.08700000000000001,0.093,-0.138
1701528526.0939999,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,-0.09430000000000001,0.092,0.122,-0.152
1701528526.134,19.609,19.609,-19.609,0.0033,0.0026000000000000003,0.0912,0.075,0.079,-0.152
1701528526.174,19.609,19.609,-19.609,0.0012000000000000001,0.0024000000000000002,-0.0267,0.033,0.017,-0.133
1701528526.214,19.609,19.609,-19.609,0.002,0.0036000000000000003,-0.0993,0.054,-0.056,-0.145
1701528526.254,19.609,19.609,-19.609,-0.0014,0.0019,0.12340000000000001,0.084,0.031,-0.169
1701528526.294,19.609,19.609,-19.609,0.0009000000000000001,0.0009000000000000001,-0.1009,0.08700000000000001,0.041,-0.17500000000000002
1701528526.3339999,19.609,19.609,-19.609,0.0018000000000000002,0.0053,-0.0726,0.081,0.082,-0.20400000000000001
1701528526.374,19.609,19.609,-19.609,-0.0008,0.0021000000000000003,-0.0685,0.058,0.145,-0.20800000000000002
1701528526.414,19.609,19.609,-19.609,0.0004,0.0031000000000000003,-0.019200000000000002,0.01,0.11900000000000001,-0.179
1701528526.454,19.609,19.609,-19.609,0.0005,0.002,-0.0045000000000000005,0.058,0.108,-0.199
