timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701525879.727,19.609,19.609,-19.609,0.00030000000000000003,0.0,-0.0414,-0.045,-0.04,-0.117
1701525879.767,19.609,19.609,-19.609,0.0013000000000000002,-0.0001,0.0183,-0.041,-0.029,-0.126
1701525879.807,19.609,19.609,-19.609,-0.0015,0.0008,0.0142,-0.038,-0.013000000000000001,-0.12
1701525879.847,19.609,19.609,-19.609,0.0,0.0005,-0.020300000000000002,-0.022,-0.016,-0.111
1701525879.8869998,19.609,19.609,-19.609,-0.00030000000000000003,-0.0029000000000000002,0.026600000000000002,0.001,-0.068,-0.111
1701525879.927,19.609,19.609,-19.609,-0.0021000000000000003,0.0011,-0.0582,0.01,-0.037,-0.113
1701525879.967,19.609,19.609,-19.609,0.0009000000000000001,0.0029000000000000002,0.0308,0.003,-0.03,-0.125
1701525880.007,19.609,19.609,-19.609,0.0004,0.0016,0.006,-0.014,-0.021,-0.126
1701525880.047,19.609,19.609,-19.609,0.0009000000000000001,-0.0002,-0.0429,-0.023,-0.035,-0.11900000000000001
1701525880.087,19.609,19.609,-19.609,-0.0013000000000000002,0.0001,0.0415,-0.023,-0.02,-0.11800000000000001
1701525880.1269999,19.609,19.609,-19.609,0.001,0.00030000000000000003,-0.027700000000000002,-0.051000000000000004,-0.017,-0.099
1701525880.167,19.609,19.609,-19.609,0.00030000000000000003,0.00030000000000000003,0.0291,-0.005,-0.033,-0.091
1701525880.207,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,-0.0375,0.019,-0.029,-0.094
1701525880.247,19.609,19.609,-19.609,-0.0007,0.0017000000000000001,0.0296,0.0,-0.045,-0.095
1701525880.287,19.609,19.609,-19.609,-0.00030000000000000003,0.0,-0.0366,-0.006,-0.032,-0.109
1701525880.327,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,0.027100000000000003,0.0,-0.049,-0.122
1701525880.3669999,19.609,19.609,-19.609,-0.0005,-0.0001,-0.0313,-0.029,-0.028,-0.113
1701525880.407,19.609,19.609,-19.609,-0.0001,0.0001,0.022000000000000002,-0.032,-0.016,-0.117
1701525880.447,19.609,19.609,-19.609,0.0015,-0.0025,-0.0152,-0.019,-0.023,-0.11800000000000001
1701525880.487,19.609,19.609,-19.609,-0.0001,-0.0006000000000000001,-0.0357,-0.004,-0.031,-0.108
1701525880.527,19.609,19.609,-19.609,-0.001,-0.0001,0.0512,-0.002,-0.038,-0.11
1701525880.567,19.609,19.609,-19.609,-0.0032,0.0009000000000000001,0.0025,-0.009000000000000001,-0.043000000000000003,-0.113
1701525880.6069999,19.609,19.609,-19.609,0.0011,-0.0007,0.0006000000000000001,-0.004,-0.039,-0.107
1701525880.647,19.609,19.609,-19.609,-0.0012000000000000001,-0.0007,-0.025500000000000002,-0.003,-0.039,-0.116
1701525880.687,19.609,19.609,-19.609,-0.0014,-0.0019,0.0476,0.0,-0.057,-0.123
1701525880.727,19.609,19.609,-19.609,-0.0018000000000000002,-0.001,0.0089,-0.019,-0.049,-0.125
1701525880.767,19.609,19.609,-19.609,0.00030000000000000003,0.00030000000000000003,-0.0056,-0.012,-0.042,-0.11900000000000001
1701525880.807,19.609,19.609,-19.609,-0.0004,0.0007,-0.0143,0.0,-0.059000000000000004,-0.129
1701525880.847,19.609,19.609,-19.609,-0.0013000000000000002,0.0007,0.0177,-0.029,-0.052000000000000005,-0.117
1701525880.887,19.609,19.609,-19.609,-0.0005,-0.0018000000000000002,-0.0339,-0.037,-0.061,-0.10400000000000001
1701525880.927,19.609,19.609,-19.609,-0.0012000000000000001,0.0014,0.0239,0.003,-0.048,-0.11900000000000001
1701525880.967,19.609,19.609,-19.609,-0.0021000000000000003,0.0011,-0.0131,0.013000000000000001,-0.05,-0.115
1701525881.007,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.0095,0.024,-0.013000000000000001,-0.126
1701525881.047,19.609,19.609,-19.609,0.0,0.0,-0.0541,0.03,-0.019,-0.125
1701525881.087,19.609,19.609,-19.609,-0.0014,-0.0017000000000000001,0.036000000000000004,-0.007,-0.045,-0.125
1701525881.127,19.609,19.609,-19.609,0.0004,-0.0004,-0.0031000000000000003,-0.013000000000000001,-0.044,-0.135
1701525881.167,19.609,19.609,-19.609,0.0009000000000000001,-0.0011,-0.0432,-0.005,-0.044,-0.132
1701525881.207,19.609,19.609,-19.609,-0.0023,-0.0016,0.0424,-0.003,-0.049,-0.113
1701525881.247,19.609,19.609,-19.609,-0.0005,0.0001,-0.0316,0.0,-0.061,-0.105
1701525881.287,19.609,19.609,-19.609,0.001,0.0004,0.0252,0.011,-0.059000000000000004,-0.11800000000000001
1701525881.327,19.609,19.609,-19.609,-0.001,0.0006000000000000001,-0.001,-0.01,-0.044,-0.11800000000000001
1701525881.367,19.609,19.609,-19.609,0.0017000000000000001,-0.0025,-0.0383,-0.017,-0.018000000000000002,-0.112
1701525881.407,19.609,19.609,-19.609,-0.0004,0.0014,0.031900000000000005,-0.032,-0.061,-0.127
1701525881.447,19.609,19.609,-19.609,0.0012000000000000001,0.0008,-0.0347,-0.029,-0.045,-0.128
1701525881.487,19.609,19.609,-19.609,0.0023,-0.0001,0.0316,-0.023,-0.041,-0.127
1701525881.527,19.609,19.609,-19.609,0.0008,-0.0021000000000000003,-0.0324,-0.005,-0.046,-0.127
1701525881.567,19.609,19.609,-19.609,-0.0011,-0.0001,0.0346,-0.03,-0.056,-0.123
1701525881.607,19.609,19.609,-19.609,-0.001,0.0021000000000000003,-0.041800000000000004,-0.036000000000000004,-0.037,-0.11800000000000001
1701525881.647,19.609,19.609,-19.609,-0.0013000000000000002,0.0015,0.0333,0.002,-0.039,-0.128
1701525881.687,19.609,19.609,-19.609,0.0018000000000000002,0.0028,-0.0048000000000000004,-0.01,-0.042,-0.128
1701525881.727,19.609,19.609,-19.609,-0.0001,-0.0001,-0.0181,-0.016,-0.044,-0.123
1701525881.767,19.609,19.609,-19.609,0.0012000000000000001,-0.002,0.0166,-0.008,-0.037,-0.12
1701525881.807,19.609,19.609,-19.609,0.0017000000000000001,0.0009000000000000001,-0.0434,-0.006,-0.034,-0.113
1701525881.847,19.609,19.609,-19.609,0.0016,-0.00030000000000000003,0.029400000000000003,-0.016,-0.045,-0.10300000000000001
1701525881.8869998,19.609,19.609,-19.609,-0.0005,-0.002,-0.0327,-0.003,-0.053,-0.112
1701525881.927,19.609,19.609,-19.609,-0.0015,0.0004,-0.019100000000000002,0.002,-0.052000000000000005,-0.10400000000000001
1701525881.967,19.609,19.609,-19.609,0.0,0.0008,0.0558,-0.005,-0.057,-0.106
1701525882.007,19.609,19.609,-19.609,0.0009000000000000001,0.0002,-0.034800000000000005,-0.005,-0.06,-0.122
1701525882.047,19.609,19.609,-19.609,0.0014,0.0001,0.0325,-0.022,-0.05,-0.122
1701525882.087,19.609,19.609,-19.609,0.0007,-0.002,-0.0512,-0.018000000000000002,-0.062,-0.117
1701525882.1269999,19.609,19.609,-19.609,-0.0014,-0.0005,0.0405,-0.009000000000000001,-0.048,-0.109
1701525882.167,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,-0.0439,-0.002,-0.049,-0.10400000000000001
1701525882.207,19.609,19.609,-19.609,-0.0025,0.0001,0.0379,0.002,-0.051000000000000004,-0.10400000000000001
1701525882.247,19.609,19.609,-19.609,0.0,0.0001,-0.029900000000000003,0.007,-0.046,-0.095
1701525882.287,19.609,19.609,-19.609,-0.0022,0.0,0.026600000000000002,-0.015,-0.041,-0.08700000000000001
1701525882.327,19.609,19.609,-19.609,-0.0001,0.0006000000000000001,-0.031900000000000005,-0.007,-0.026000000000000002,-0.07200000000000001
1701525882.3669999,19.609,19.609,-19.609,-0.0025,-0.0012000000000000001,0.028300000000000002,0.022,-0.032,-0.056
1701525882.407,19.609,19.609,-19.609,0.0007,-0.001,-0.057800000000000004,0.037,-0.036000000000000004,-0.04
1701525882.447,19.609,19.609,-19.609,-0.0009000000000000001,0.0,0.059800000000000006,0.021,-0.06,-0.027
1701525882.487,19.609,19.609,-19.609,0.0,0.0004,-0.048600000000000004,-0.02,-0.081,0.004
1701525882.527,19.609,19.609,-19.609,-0.0015,0.00030000000000000003,-0.0328,-0.057,-0.123,-0.003
1701525882.567,19.609,19.609,-19.609,-0.0007,0.0015,0.0097,-0.032,-0.106,-0.032
1701525882.6069999,19.609,19.609,-19.609,-0.0023,0.0014,-0.0465,0.011,-0.078,-0.067
1701525882.647,19.609,19.609,-19.609,-0.001,-0.0008,0.0383,0.027,-0.061,-0.088
1701525882.687,19.609,19.609,-19.609,0.0019,0.0,-0.0224,0.017,-0.059000000000000004,-0.093
1701525882.727,19.609,19.609,-19.609,0.00030000000000000003,0.0001,0.0149,-0.006,-0.066,-0.099
1701525882.767,19.609,19.609,-19.609,0.0022,0.00030000000000000003,0.0045000000000000005,0.001,-0.061,-0.11
1701525882.807,19.609,19.609,-19.609,-0.0002,-0.00030000000000000003,-0.0164,0.003,-0.064,-0.12
1701525882.847,19.609,19.609,-19.609,0.0006000000000000001,0.0,0.0047,0.008,-0.06,-0.124
1701525882.887,19.609,19.609,-19.609,-0.0008,0.0034000000000000002,-0.0241,0.003,-0.06,-0.125
1701525882.927,19.609,19.609,-19.609,0.0009000000000000001,-0.0001,0.019100000000000002,0.007,-0.06,-0.13
1701525882.967,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,0.0067,0.012,-0.056,-0.133
1701525883.007,19.609,19.609,-19.609,-0.0028,0.001,-0.044000000000000004,-0.003,-0.062,-0.135
1701525883.047,19.609,19.609,-19.609,-0.0011,0.0,0.0247,0.0,-0.039,-0.121
1701525883.087,19.609,19.609,-19.609,-0.0018000000000000002,0.0007,-0.0047,-0.008,-0.046,-0.137
1701525883.127,19.609,19.609,-19.609,-0.0001,0.0018000000000000002,-0.035500000000000004,-0.01,-0.051000000000000004,-0.15
1701525883.167,19.609,19.609,-19.609,-0.0025,-0.0026000000000000003,0.0307,-0.009000000000000001,-0.052000000000000005,-0.14400000000000002
1701525883.207,19.609,19.609,-19.609,-0.0023,-0.0001,-0.0098,-0.007,-0.042,-0.14400000000000002
1701525883.247,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,-0.0358,0.002,-0.053,-0.151
1701525883.287,19.609,19.609,-19.609,0.0006000000000000001,0.0012000000000000001,0.0374,0.005,-0.055,-0.148
1701525883.327,19.609,19.609,-19.609,0.0001,0.0001,-0.0349,0.006,-0.054,-0.14400000000000002
1701525883.367,19.609,19.609,-19.609,-0.0004,-0.002,0.023100000000000002,-0.043000000000000003,-0.05,-0.13
1701525883.407,19.609,19.609,-19.609,0.0009000000000000001,0.0002,0.0073,-0.012,-0.061,-0.127
1701525883.447,19.609,19.609,-19.609,0.0004,0.0,-0.0057,0.001,-0.043000000000000003,-0.11900000000000001
1701525883.487,19.609,19.609,-19.609,0.0001,-0.0005,-0.0555,0.007,-0.035,-0.116
1701525883.527,19.609,19.609,-19.609,-0.001,-0.001,0.0414,0.019,-0.035,-0.116
1701525883.567,19.609,19.609,-19.609,0.0015,-0.0001,-0.0183,0.014,-0.036000000000000004,-0.123
1701525883.607,19.609,19.609,-19.609,-0.0002,-0.0008,0.0064,-0.007,-0.033,-0.124
1701525883.647,19.609,19.609,-19.609,-0.0023,0.0005,0.0006000000000000001,0.0,-0.04,-0.11900000000000001
1701525883.687,19.609,19.609,-19.609,-0.0004,0.0005,-0.0415,-0.005,-0.042,-0.132
1701525883.727,19.609,19.609,-19.609,0.0001,-0.0007,0.0307,-0.001,-0.04,-0.115
1701525883.767,19.609,19.609,-19.609,-0.0001,0.0007,-0.0244,0.014,-0.037,-0.108
1701525883.807,19.609,19.609,-19.609,-0.0004,-0.0011,-0.0342,0.032,-0.024,-0.116
1701525883.847,19.609,19.609,-19.609,-0.0031000000000000003,0.0011,0.0292,0.007,-0.03,-0.12
1701525883.8869998,19.609,19.609,-19.609,-0.0015,0.0018000000000000002,0.0131,-0.011,-0.052000000000000005,-0.124
1701525883.927,19.609,19.609,-19.609,-0.0007,-0.0013000000000000002,-0.0262,-0.011,-0.039,-0.116
1701525883.967,19.609,19.609,-19.609,0.0001,-0.0024000000000000002,0.0117,-0.008,-0.049,-0.115
1701525884.007,19.609,19.609,-19.609,-0.0009000000000000001,0.0005,-0.028900000000000002,0.003,-0.052000000000000005,-0.099
1701525884.047,19.609,19.609,-19.609,0.0027,0.0006000000000000001,0.026000000000000002,0.014,-0.047,-0.10400000000000001
1701525884.087,19.609,19.609,-19.609,0.0007,0.0028,-0.0328,0.028,-0.02,-0.097
1701525884.1269999,19.609,19.609,-19.609,0.0,-0.0013000000000000002,0.0324,0.026000000000000002,-0.026000000000000002,-0.107
1701525884.167,19.609,19.609,-19.609,0.0028,-0.00030000000000000003,-0.0043,0.017,-0.041,-0.117
1701525884.207,19.609,19.609,-19.609,0.0009000000000000001,0.0001,-0.0397,0.0,-0.034,-0.11900000000000001
1701525884.247,19.609,19.609,-19.609,-0.0013000000000000002,0.0001,0.0403,-0.005,-0.033,-0.11900000000000001
1701525884.287,19.609,19.609,-19.609,0.0005,0.001,-0.055200000000000006,0.0,-0.033,-0.122
1701525884.327,19.609,19.609,-19.609,-0.00030000000000000003,-0.0004,0.023100000000000002,-0.001,-0.026000000000000002,-0.12
1701525884.3669999,19.609,19.609,-19.609,-0.0016,0.0011,0.0303,0.001,-0.032,-0.125
1701525884.407,19.609,19.609,-19.609,-0.0017000000000000001,0.0,-0.0132,0.0,-0.035,-0.131
1701525884.447,19.609,19.609,-19.609,-0.0025,-0.0007,-0.025500000000000002,0.003,-0.027,-0.145
1701525884.487,19.609,19.609,-19.609,0.0001,0.0023,0.0239,0.035,-0.014,-0.157
1701525884.527,19.609,19.609,-19.609,0.0007,0.00030000000000000003,-0.0587,0.002,-0.029,-0.138
1701525884.567,19.609,19.609,-19.609,0.001,0.0004,0.0473,-0.008,-0.033,-0.131
1701525884.6069999,19.609,19.609,-19.609,0.0014,-0.0023,-0.0488,-0.01,-0.028,-0.123
1701525884.647,19.609,19.609,-19.609,0.0005,0.0006000000000000001,0.0419,-0.005,-0.027,-0.129
1701525884.687,19.609,19.609,-19.609,0.0012000000000000001,0.0005,-0.0439,0.008,-0.048,-0.14300000000000002
1701525884.727,19.609,19.609,-19.609,0.0001,-0.0001,0.0324,0.023,-0.05,-0.136
1701525884.767,19.609,19.609,-19.609,0.00030000000000000003,-0.0012000000000000001,-0.0342,0.014,-0.055,-0.125
1701525884.807,19.609,19.609,-19.609,-0.0021000000000000003,-0.0025,0.0241,0.013000000000000001,-0.04,-0.129
1701525884.847,19.609,19.609,-19.609,0.0004,-0.0001,-0.0252,0.033,-0.034,-0.125
1701525884.887,19.609,19.609,-19.609,0.0004,-0.001,0.023100000000000002,0.029,-0.044,-0.121
1701525884.927,19.609,19.609,-19.609,0.0005,-0.0007,-0.0439,0.044,-0.029,-0.139
1701525884.967,19.609,19.609,-19.609,0.0026000000000000003,-0.0015,0.0425,0.041,-0.032,-0.134
1701525885.007,19.609,19.609,-19.609,-0.0008,-0.0011,-0.0118,0.037,-0.039,-0.135
1701525885.047,19.609,19.609,-19.609,0.0017000000000000001,-0.0004,-0.0322,0.02,-0.053,-0.134
1701525885.087,19.609,19.609,-19.609,-0.0017000000000000001,-0.0009000000000000001,0.0388,-0.011,-0.049,-0.111
1701525885.127,19.609,19.609,-19.609,0.0,-0.0006000000000000001,-0.0118,-0.013000000000000001,-0.039,-0.113
1701525885.167,19.609,19.609,-19.609,0.0012000000000000001,0.0005,-0.0073,-0.012,-0.035,-0.135
1701525885.207,19.609,19.609,-19.609,-0.0001,0.002,0.0053,-0.032,-0.046,-0.129
1701525885.247,19.609,19.609,-19.609,0.001,0.0014,-0.0436,-0.016,-0.051000000000000004,-0.115
1701525885.287,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,0.0281,-0.022,-0.066,-0.125
1701525885.327,19.609,19.609,-19.609,0.0004,0.0001,-0.0251,-0.035,-0.06,-0.126
1701525885.367,19.609,19.609,-19.609,-0.002,-0.0012000000000000001,0.0269,-0.052000000000000005,-0.053,-0.125
1701525885.407,19.609,19.609,-19.609,-0.0021000000000000003,0.0006000000000000001,-0.028800000000000003,-0.036000000000000004,-0.054,-0.13
1701525885.447,19.609,19.609,-19.609,0.0007,-0.0001,0.0143,-0.016,-0.045,-0.125
1701525885.487,19.609,19.609,-19.609,-0.0018000000000000002,-0.0008,-0.029400000000000003,-0.015,-0.042,-0.113
1701525885.527,19.609,19.609,-19.609,-0.0014,-0.0019,0.0229,0.0,-0.051000000000000004,-0.122
1701525885.567,19.609,19.609,-19.609,-0.00030000000000000003,-0.0019,0.0051,-0.009000000000000001,-0.053,-0.11800000000000001
1701525885.607,19.609,19.609,-19.609,0.001,0.0011,-0.0449,-0.024,-0.051000000000000004,-0.115
1701525885.647,19.609,19.609,-19.609,-0.00030000000000000003,0.0018000000000000002,-0.031900000000000005,-0.003,-0.049,-0.123
1701525885.687,19.609,19.609,-19.609,-0.0018000000000000002,-0.0004,0.0614,0.0,-0.047,-0.12
1701525885.727,19.609,19.609,-19.609,-0.0013000000000000002,0.00030000000000000003,-0.009000000000000001,-0.014,-0.047,-0.116
1701525885.767,19.609,19.609,-19.609,-0.0017000000000000001,-0.0005,0.007200000000000001,-0.002,-0.05,-0.121
1701525885.807,19.609,19.609,-19.609,0.0012000000000000001,0.0008,-0.039,-0.005,-0.054,-0.128
1701525885.847,19.609,19.609,-19.609,-0.0015,0.0,-0.043500000000000004,-0.02,-0.052000000000000005,-0.11900000000000001
1701525885.8869998,19.609,19.609,-19.609,-0.0004,-0.001,0.0659,-0.005,-0.045,-0.10400000000000001
1701525885.927,19.609,19.609,-19.609,-0.002,0.0,-0.0368,-0.008,-0.049,-0.106
1701525885.967,19.609,19.609,-19.609,0.0009000000000000001,0.002,0.029400000000000003,0.0,-0.054,-0.096
1701525886.007,19.609,19.609,-19.609,0.0007,0.001,-0.009600000000000001,0.018000000000000002,-0.04,-0.113
1701525886.047,19.609,19.609,-19.609,0.0004,0.0004,-0.015000000000000001,0.007,-0.048,-0.123
1701525886.087,19.609,19.609,-19.609,0.0006000000000000001,-0.0002,0.021500000000000002,-0.028,-0.047,-0.127
1701525886.1269999,19.609,19.609,-19.609,-0.0018000000000000002,0.0025,-0.024800000000000003,-0.031,-0.037,-0.13
1701525886.167,19.609,19.609,-19.609,-0.0006000000000000001,0.00030000000000000003,0.0275,-0.021,-0.034,-0.134
1701525886.207,19.609,19.609,-19.609,-0.0005,-0.001,-0.021,-0.018000000000000002,-0.037,-0.12
1701525886.247,19.609,19.609,-19.609,-0.0015,-0.0026000000000000003,0.0234,-0.014,-0.047,-0.105
1701525886.287,19.609,19.609,-19.609,0.0001,0.0002,0.0051,-0.008,-0.044,-0.109
1701525886.327,19.609,19.609,-19.609,-0.0017000000000000001,0.00030000000000000003,-0.030600000000000002,-0.005,-0.042,-0.096
1701525886.3669999,19.609,19.609,-19.609,-0.0017000000000000001,0.0001,0.0236,0.0,-0.052000000000000005,-0.096
1701525886.407,19.609,19.609,-19.609,0.001,-0.001,-0.037200000000000004,0.007,-0.049,-0.112
1701525886.447,19.609,19.609,-19.609,-0.001,-0.00030000000000000003,0.029900000000000003,-0.009000000000000001,-0.048,-0.10300000000000001
1701525886.487,19.609,19.609,-19.609,-0.0001,-0.0012000000000000001,-0.034300000000000004,-0.017,-0.065,-0.109
1701525886.527,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,0.026000000000000002,-0.026000000000000002,-0.07100000000000001,-0.126
1701525886.567,19.609,19.609,-19.609,-0.001,-0.0008,-0.0555,-0.017,-0.062,-0.115
1701525886.6069999,19.609,19.609,-19.609,-0.0011,0.0004,0.0425,-0.01,-0.057,-0.121
1701525886.647,19.609,19.609,-19.609,-0.0012000000000000001,0.0012000000000000001,-0.0374,0.0,-0.041,-0.11800000000000001
1701525886.687,19.609,19.609,-19.609,-0.0011,0.0,0.0308,0.007,-0.042,-0.125
1701525886.727,19.609,19.609,-19.609,-0.00030000000000000003,0.0006000000000000001,-0.036500000000000005,-0.007,-0.051000000000000004,-0.107
1701525886.767,19.609,19.609,-19.609,0.0018000000000000002,0.0002,0.024200000000000003,0.003,-0.033,-0.105
1701525886.807,19.609,19.609,-19.609,-0.0005,-0.0027,0.001,0.005,-0.063,-0.127
1701525886.847,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,-0.023100000000000002,-0.011,-0.048,-0.125
1701525886.887,19.609,19.609,-19.609,-0.0006000000000000001,0.0006000000000000001,0.0109,-0.025,-0.031,-0.125
1701525886.927,19.609,19.609,-19.609,0.0011,0.0009000000000000001,-0.0487,-0.026000000000000002,-0.021,-0.132
1701525886.967,19.609,19.609,-19.609,-0.0009000000000000001,-0.0002,0.0448,-0.017,-0.027,-0.11800000000000001
1701525887.007,19.609,19.609,-19.609,-0.0044,-0.0001,-0.012,-0.008,-0.034,-0.094
1701525887.047,19.609,19.609,-19.609,-0.0004,-0.0017000000000000001,0.0074,0.0,-0.014,-0.101
1701525887.087,19.609,19.609,-19.609,0.0009000000000000001,0.0005,-0.045200000000000004,0.0,-0.034,-0.10200000000000001
1701525887.127,19.609,19.609,-19.609,-0.0012000000000000001,-0.0017000000000000001,0.0432,0.01,-0.041,-0.1
1701525887.167,19.609,19.609,-19.609,0.0015,0.0001,-0.0344,0.023,-0.033,-0.11
1701525887.207,19.609,19.609,-19.609,-0.0007,-0.0014,0.0291,0.002,-0.032,-0.12
1701525887.247,19.609,19.609,-19.609,0.0011,-0.0011,-0.0017000000000000001,-0.019,-0.045,-0.11800000000000001
1701525887.287,19.609,19.609,-19.609,-0.0007,0.0004,-0.0376,-0.012,-0.039,-0.125
1701525887.327,19.609,19.609,-19.609,0.0023,-0.0004,0.0033,-0.035,-0.044,-0.113
1701525887.367,19.609,19.609,-19.609,0.0012000000000000001,0.0009000000000000001,0.0063,0.0,-0.044,-0.114
1701525887.407,19.609,19.609,-19.609,-0.0005,-0.0028,0.0148,0.009000000000000001,-0.06,-0.105
1701525887.447,19.609,19.609,-19.609,-0.0015,-0.0006000000000000001,-0.0233,0.014,-0.056,-0.113
1701525887.487,19.609,19.609,-19.609,0.0007,0.0,0.0067,0.0,-0.045,-0.11
1701525887.527,19.609,19.609,-19.609,0.0011,-0.0004,-0.019100000000000002,-0.001,-0.04,-0.12
1701525887.567,19.609,19.609,-19.609,0.0005,0.0005,0.0206,-0.003,-0.043000000000000003,-0.129
1701525887.607,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,-0.0333,-0.017,-0.042,-0.117
1701525887.647,19.609,19.609,-19.609,0.0,0.0012000000000000001,0.024900000000000002,-0.028,-0.038,-0.107
1701525887.687,19.609,19.609,-19.609,0.0002,0.0006000000000000001,-0.028800000000000003,0.003,-0.031,-0.109
1701525887.727,19.609,19.609,-19.609,0.0016,-0.0004,-0.0604,0.031,-0.028,-0.099
1701525887.767,19.609,19.609,-19.609,-0.002,0.0002,0.08220000000000001,0.027,-0.042,-0.10200000000000001
1701525887.807,19.609,19.609,-19.609,0.0019,0.0,-0.0374,0.009000000000000001,-0.032,-0.125
1701525887.847,19.609,19.609,-19.609,-0.0005,-0.0007,0.027600000000000003,-0.018000000000000002,-0.035,-0.129
1701525887.8869998,19.609,19.609,-19.609,0.0,-0.0009000000000000001,-0.0356,-0.031,-0.04,-0.122
1701525887.927,19.609,19.609,-19.609,0.0014,0.0,0.0233,-0.014,-0.029,-0.12
1701525887.967,19.609,19.609,-19.609,-0.0004,-0.0008,-0.031100000000000003,-0.008,-0.028,-0.117
1701525888.007,19.609,19.609,-19.609,-0.001,-0.0017000000000000001,-0.033800000000000004,-0.009000000000000001,-0.034,-0.111
1701525888.047,19.609,19.609,-19.609,-0.0013000000000000002,0.0,0.0164,-0.01,-0.03,-0.123
1701525888.087,19.609,19.609,-19.609,-0.0009000000000000001,-0.001,-0.015300000000000001,0.0,-0.028,-0.122
1701525888.1269999,19.609,19.609,-19.609,0.0002,-0.0001,0.014400000000000001,0.005,-0.019,-0.126
1701525888.167,19.609,19.609,-19.609,-0.0009000000000000001,0.0005,-0.0218,0.001,-0.017,-0.121
1701525888.207,19.609,19.609,-19.609,0.0,0.0009000000000000001,0.0109,-0.004,-0.02,-0.11800000000000001
1701525888.247,19.609,19.609,-19.609,0.0009000000000000001,0.0025,-0.06430000000000001,-0.012,-0.018000000000000002,-0.121
1701525888.287,19.609,19.609,-19.609,-0.0022,-0.0049,0.0661,0.009000000000000001,-0.034,-0.113
1701525888.327,19.609,19.609,-19.609,-0.0007,-0.0007,-0.0211,0.005,-0.036000000000000004,-0.123
1701525888.3669999,19.609,19.609,-19.609,0.0,0.0001,-0.0296,-0.018000000000000002,-0.051000000000000004,-0.125
1701525888.407,19.609,19.609,-19.609,0.0001,-0.0007,0.043300000000000005,-0.02,-0.052000000000000005,-0.117
1701525888.447,19.609,19.609,-19.609,0.0007,-0.0002,-0.0408,0.001,-0.043000000000000003,-0.111
1701525888.487,19.609,19.609,-19.609,0.0014,0.0006000000000000001,0.031,0.01,-0.048,-0.11800000000000001
1701525888.527,19.609,19.609,-19.609,0.0001,0.0015,-0.0029000000000000002,0.006,-0.061,-0.10200000000000001
1701525888.567,19.609,19.609,-19.609,0.0001,0.0,-0.0371,0.003,-0.057,-0.113
1701525888.6069999,19.609,19.609,-19.609,0.0,-0.0012000000000000001,0.0335,0.003,-0.044,-0.128
1701525888.647,19.609,19.609,-19.609,-0.0001,0.0014,-0.010100000000000001,-0.009000000000000001,-0.059000000000000004,-0.117
1701525888.687,19.609,19.609,-19.609,0.0067,0.0018000000000000002,-0.0234,-0.001,-0.081,-0.126
1701525888.727,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.0233,0.005,-0.041,-0.134
1701525888.767,19.609,19.609,-19.609,0.0004,0.0007,-0.0568,-0.015,-0.036000000000000004,-0.12
1701525888.807,19.609,19.609,-19.609,0.0014,0.0,0.049600000000000005,-0.009000000000000001,-0.03,-0.11900000000000001
1701525888.847,19.609,19.609,-19.609,0.0,0.00030000000000000003,0.0018000000000000002,-0.008,-0.054,-0.117
1701525888.887,19.609,19.609,-19.609,0.003,-0.001,-0.041800000000000004,-0.017,-0.043000000000000003,-0.124
1701525888.927,19.609,19.609,-19.609,0.0005,0.0029000000000000002,0.0322,-0.006,-0.052000000000000005,-0.114
1701525888.967,19.609,19.609,-19.609,-0.001,0.00030000000000000003,0.0015,-0.007,-0.05,-0.122
1701525889.007,19.609,19.609,-19.609,0.0001,0.0001,-0.045700000000000005,-0.015,-0.042,-0.121
1701525889.047,19.609,19.609,-19.609,-0.00030000000000000003,0.0009000000000000001,0.0376,-0.011,-0.052000000000000005,-0.109
1701525889.087,19.609,19.609,-19.609,-0.0002,0.00030000000000000003,-0.0182,-0.005,-0.049,-0.106
1701525889.127,19.609,19.609,-19.609,0.0015,0.0017000000000000001,0.007200000000000001,-0.024,-0.047,-0.114
1701525889.167,19.609,19.609,-19.609,-0.0002,0.00030000000000000003,0.004200000000000001,-0.021,-0.06,-0.123
1701525889.207,19.609,19.609,-19.609,0.0017000000000000001,-0.0009000000000000001,-0.036000000000000004,-0.028,-0.055,-0.112
1701525889.247,19.609,19.609,-19.609,0.0014,-0.0001,0.0167,0.001,-0.053,-0.116
1701525889.287,19.609,19.609,-19.609,0.0,-0.001,-0.0397,-0.002,-0.049,-0.115
1701525889.327,19.609,19.609,-19.609,-0.0008,0.0,0.0396,-0.003,-0.053,-0.105
1701525889.367,19.609,19.609,-19.609,-0.0009000000000000001,0.0005,-0.0322,0.018000000000000002,-0.045,-0.116
