timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526032.665,19.609,19.609,-19.609,-0.0001,-0.0002,0.0077,-0.007,-0.037,-0.123
1701526032.705,19.609,19.609,-19.609,-0.0012000000000000001,0.0015,-0.019100000000000002,-0.009000000000000001,-0.045,-0.113
1701526032.745,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.0361,-0.004,-0.043000000000000003,-0.107
1701526032.7849998,19.609,19.609,-19.609,0.0007,-0.0002,-0.0112,0.0,-0.045,-0.11800000000000001
1701526032.825,19.609,19.609,-19.609,-0.0019,0.0015,-0.0236,-0.003,-0.039,-0.112
1701526032.865,19.609,19.609,-19.609,0.0,-0.0009000000000000001,0.035500000000000004,-0.004,-0.05,-0.106
1701526032.905,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,-0.0297,0.004,-0.05,-0.113
1701526032.945,19.609,19.609,-19.609,-0.0004,0.0011,0.0082,-0.009000000000000001,-0.049,-0.121
1701526032.985,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,-0.0016,-0.013000000000000001,-0.047,-0.1
1701526033.0249999,19.609,19.609,-19.609,-0.0014,-0.0013000000000000002,-0.0267,0.007,-0.028,-0.11900000000000001
1701526033.065,19.609,19.609,-19.609,0.00030000000000000003,-0.0018000000000000002,0.0159,0.005,-0.033,-0.126
1701526033.105,19.609,19.609,-19.609,0.0014,-0.00030000000000000003,-0.027700000000000002,-0.024,-0.045,-0.105
1701526033.145,19.609,19.609,-19.609,-0.0006000000000000001,-0.0015,0.038900000000000004,-0.006,-0.041,-0.117
1701526033.185,19.609,19.609,-19.609,-0.0005,-0.0015,-0.038,0.003,-0.039,-0.126
1701526033.225,19.609,19.609,-19.609,0.0,0.0012000000000000001,0.0449,-0.002,-0.056,-0.109
1701526033.2649999,19.609,19.609,-19.609,0.0023,-0.00030000000000000003,-0.031100000000000003,-0.003,-0.055,-0.112
1701526033.305,19.609,19.609,-19.609,-0.0006000000000000001,0.0006000000000000001,0.019200000000000002,0.002,-0.036000000000000004,-0.117
1701526033.345,19.609,19.609,-19.609,0.00030000000000000003,0.0028,-0.0211,-0.008,-0.039,-0.112
1701526033.385,19.609,19.609,-19.609,-0.0018000000000000002,0.001,0.0145,-0.002,-0.05,-0.113
1701526033.425,19.609,19.609,-19.609,-0.001,-0.00030000000000000003,-0.0004,0.001,-0.048,-0.12
1701526033.465,19.609,19.609,-19.609,0.0041,-0.001,0.0078000000000000005,-0.002,-0.041,-0.12
1701526033.5049999,19.609,19.609,-19.609,0.0,-0.0025,-0.0253,0.0,-0.051000000000000004,-0.111
1701526033.545,19.609,19.609,-19.609,-0.0017000000000000001,-0.0007,0.013000000000000001,0.016,-0.054,-0.117
1701526033.585,19.609,19.609,-19.609,0.00030000000000000003,-0.0026000000000000003,-0.035500000000000004,0.0,-0.053,-0.115
1701526033.625,19.609,19.609,-19.609,0.0007,-0.00030000000000000003,0.0413,0.0,-0.044,-0.11800000000000001
1701526033.665,19.609,19.609,-19.609,0.0015,0.0011,-0.0472,0.003,-0.053,-0.117
1701526033.705,19.609,19.609,-19.609,-0.0015,-0.0004,0.044000000000000004,-0.008,-0.051000000000000004,-0.11900000000000001
1701526033.745,19.609,19.609,-19.609,0.0004,-0.0004,-0.0269,-0.011,-0.049,-0.108
1701526033.785,19.609,19.609,-19.609,-0.0006000000000000001,0.0,0.0166,-0.002,-0.031,-0.115
1701526033.825,19.609,19.609,-19.609,0.0007,0.0004,-0.0393,-0.004,-0.036000000000000004,-0.116
1701526033.865,19.609,19.609,-19.609,-0.0002,-0.001,0.0448,-0.02,-0.035,-0.109
1701526033.905,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,-0.0137,-0.004,-0.029,-0.11900000000000001
1701526033.945,19.609,19.609,-19.609,0.0016,-0.0032,-0.0307,-0.006,-0.035,-0.132
1701526033.985,19.609,19.609,-19.609,0.0011,-0.0001,0.0371,-0.013000000000000001,-0.045,-0.109
1701526034.025,19.609,19.609,-19.609,0.0017000000000000001,-0.0004,-0.0252,-0.015,-0.036000000000000004,-0.11900000000000001
1701526034.065,19.609,19.609,-19.609,-0.001,-0.0007,0.0054,-0.007,-0.034,-0.124
1701526034.105,19.609,19.609,-19.609,-0.0022,-0.0024000000000000002,0.0035,-0.013000000000000001,-0.041,-0.11800000000000001
1701526034.145,19.609,19.609,-19.609,0.0004,-0.0007,-0.017400000000000002,-0.01,-0.05,-0.121
1701526034.185,19.609,19.609,-19.609,-0.0012000000000000001,-0.0023,0.0213,0.0,-0.044,-0.12
1701526034.225,19.609,19.609,-19.609,-0.0006000000000000001,-0.0004,-0.0313,-0.009000000000000001,-0.041,-0.112
1701526034.265,19.609,19.609,-19.609,-0.0006000000000000001,0.002,0.026600000000000002,-0.008,-0.045,-0.11800000000000001
1701526034.305,19.609,19.609,-19.609,0.0017000000000000001,0.0025,0.005200000000000001,-0.005,-0.048,-0.11900000000000001
1701526034.345,19.609,19.609,-19.609,0.0,0.0018000000000000002,0.0054,-0.012,-0.04,-0.111
1701526034.385,19.609,19.609,-19.609,0.0014,-0.0004,-0.0035,-0.008,-0.047,-0.11800000000000001
1701526034.425,19.609,19.609,-19.609,0.001,0.0014,0.0216,0.0,-0.05,-0.113
1701526034.465,19.609,19.609,-19.609,-0.0005,-0.001,-0.027600000000000003,0.001,-0.044,-0.116
1701526034.505,19.609,19.609,-19.609,0.0017000000000000001,0.0,0.0285,-0.018000000000000002,-0.04,-0.10200000000000001
1701526034.545,19.609,19.609,-19.609,0.0009000000000000001,0.0,-0.029300000000000003,-0.004,-0.025,-0.10300000000000001
1701526034.585,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,0.0261,0.009000000000000001,-0.027,-0.129
1701526034.625,19.609,19.609,-19.609,0.0005,-0.0001,-0.0325,-0.02,-0.033,-0.11
1701526034.665,19.609,19.609,-19.609,-0.0045000000000000005,-0.0027,0.025,-0.026000000000000002,-0.035,-0.111
1701526034.705,19.609,19.609,-19.609,0.00030000000000000003,0.0008,-0.0281,-0.012,-0.041,-0.125
1701526034.745,19.609,19.609,-19.609,0.0012000000000000001,-0.001,0.014400000000000001,-0.004,-0.042,-0.114
1701526034.7849998,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,-0.005,-0.011,-0.044,-0.106
1701526034.825,19.609,19.609,-19.609,0.0017000000000000001,0.001,-0.011300000000000001,0.002,-0.036000000000000004,-0.115
1701526034.865,19.609,19.609,-19.609,-0.00030000000000000003,-0.003,0.0279,-0.009000000000000001,-0.063,-0.12
1701526034.905,19.609,19.609,-19.609,0.0008,0.0004,-0.0402,-0.018000000000000002,-0.027,-0.105
1701526034.945,19.609,19.609,-19.609,0.002,-0.0019,0.0333,-0.001,-0.038,-0.11900000000000001
1701526034.985,19.609,19.609,-19.609,0.001,-0.0006000000000000001,-0.0167,-0.005,-0.037,-0.115
1701526035.0249999,19.609,19.609,-19.609,0.0016,0.0007,0.0106,-0.005,-0.047,-0.115
1701526035.065,19.609,19.609,-19.609,-0.00030000000000000003,-0.0015,-0.0151,-0.01,-0.046,-0.116
1701526035.105,19.609,19.609,-19.609,0.0004,-0.0012000000000000001,-0.0019,-0.001,-0.047,-0.11
1701526035.145,19.609,19.609,-19.609,0.0,-0.00030000000000000003,0.008700000000000001,0.001,-0.047,-0.113
1701526035.185,19.609,19.609,-19.609,0.0008,-0.0025,-0.0043,-0.004,-0.052000000000000005,-0.111
1701526035.225,19.609,19.609,-19.609,-0.0011,-0.0014,0.0008,-0.005,-0.054,-0.121
1701526035.2649999,19.609,19.609,-19.609,-0.0012000000000000001,0.0004,0.0126,-0.013000000000000001,-0.04,-0.108
1701526035.305,19.609,19.609,-19.609,0.0014,-0.0011,-0.023,-0.003,-0.041,-0.108
1701526035.345,19.609,19.609,-19.609,-0.0004,-0.001,0.0363,0.006,-0.038,-0.11800000000000001
1701526035.385,19.609,19.609,-19.609,-0.0011,-0.0001,-0.036000000000000004,-0.011,-0.042,-0.116
1701526035.425,19.609,19.609,-19.609,0.0037,-0.0026000000000000003,0.0179,-0.024,-0.036000000000000004,-0.10300000000000001
1701526035.465,19.609,19.609,-19.609,0.0002,0.0007,-0.0258,-0.004,-0.036000000000000004,-0.11900000000000001
1701526035.5049999,19.609,19.609,-19.609,0.0018000000000000002,0.00030000000000000003,0.0137,0.005,-0.041,-0.123
1701526035.545,19.609,19.609,-19.609,-0.0001,-0.0005,0.0175,-0.01,-0.047,-0.106
1701526035.585,19.609,19.609,-19.609,0.0015,-0.0023,-0.0296,-0.005,-0.046,-0.108
1701526035.625,19.609,19.609,-19.609,-0.0025,-0.0008,-0.00030000000000000003,0.002,-0.035,-0.113
1701526035.665,19.609,19.609,-19.609,-0.0001,-0.002,0.006500000000000001,-0.012,-0.039,-0.105
1701526035.705,19.609,19.609,-19.609,0.0007,0.0006000000000000001,-0.0017000000000000001,-0.005,-0.038,-0.115
1701526035.745,19.609,19.609,-19.609,0.0017000000000000001,0.0004,0.0194,-0.002,-0.036000000000000004,-0.116
1701526035.785,19.609,19.609,-19.609,0.0011,-0.0019,-0.019100000000000002,-0.01,-0.034,-0.107
1701526035.825,19.609,19.609,-19.609,0.00030000000000000003,-0.0013000000000000002,0.013600000000000001,-0.01,-0.041,-0.116
1701526035.865,19.609,19.609,-19.609,-0.0014,-0.00030000000000000003,-0.024300000000000002,-0.007,-0.045,-0.114
1701526035.905,19.609,19.609,-19.609,0.0017000000000000001,0.0,0.0328,-0.006,-0.045,-0.112
1701526035.945,19.609,19.609,-19.609,0.0007,-0.001,-0.0543,-0.005,-0.048,-0.116
1701526035.985,19.609,19.609,-19.609,-0.0017000000000000001,-0.0005,0.050800000000000005,0.0,-0.051000000000000004,-0.11800000000000001
1701526036.025,19.609,19.609,-19.609,-0.0021000000000000003,-0.0022,0.0592,-0.02,-0.041,-0.112
1701526036.065,19.609,19.609,-19.609,0.0006000000000000001,-0.0012000000000000001,-0.0095,-0.016,-0.046,-0.108
1701526036.105,19.609,19.609,-19.609,0.0009000000000000001,-0.0032,0.0119,0.011,-0.04,-0.131
1701526036.145,19.609,19.609,-19.609,0.00030000000000000003,-0.0008,-0.0218,-0.005,-0.045,-0.11800000000000001
1701526036.185,19.609,19.609,-19.609,0.0021000000000000003,-0.0006000000000000001,0.0347,-0.027,-0.037,-0.105
1701526036.225,19.609,19.609,-19.609,0.0002,-0.00030000000000000003,-0.0258,-0.016,-0.038,-0.12
1701526036.265,19.609,19.609,-19.609,-0.00030000000000000003,-0.0014,0.0205,0.003,-0.041,-0.122
1701526036.305,19.609,19.609,-19.609,0.00030000000000000003,0.0001,-0.020300000000000002,-0.007,-0.051000000000000004,-0.117
1701526036.345,19.609,19.609,-19.609,0.00030000000000000003,0.0023,0.0151,-0.009000000000000001,-0.04,-0.115
1701526036.385,19.609,19.609,-19.609,-0.0006000000000000001,-0.0013000000000000002,-0.0054,-0.002,-0.036000000000000004,-0.12
1701526036.425,19.609,19.609,-19.609,0.0014,0.0015,0.006500000000000001,-0.01,-0.041,-0.10200000000000001
1701526036.465,19.609,19.609,-19.609,-0.0005,-0.001,0.0108,-0.01,-0.039,-0.116
1701526036.505,19.609,19.609,-19.609,-0.0001,-0.001,-0.0118,-0.002,-0.041,-0.11800000000000001
1701526036.545,19.609,19.609,-19.609,-0.0013000000000000002,-0.0014,0.0,-0.007,-0.041,-0.11800000000000001
1701526036.585,19.609,19.609,-19.609,-0.0021000000000000003,0.0008,-0.0055000000000000005,-0.005,-0.05,-0.116
1701526036.625,19.609,19.609,-19.609,-0.0002,-0.001,0.006500000000000001,0.006,-0.047,-0.11800000000000001
1701526036.665,19.609,19.609,-19.609,0.001,-0.0035,-0.0028,-0.003,-0.044,-0.115
1701526036.705,19.609,19.609,-19.609,-0.0021000000000000003,0.0,-0.0531,0.0,-0.048,-0.114
1701526036.745,19.609,19.609,-19.609,-0.0005,0.0015,0.05,-0.005,-0.048,-0.116
1701526036.7849998,19.609,19.609,-19.609,0.0009000000000000001,-0.0004,-0.040600000000000004,-0.006,-0.055,-0.117
1701526036.825,19.609,19.609,-19.609,0.004200000000000001,-0.0006000000000000001,0.0368,-0.016,-0.052000000000000005,-0.108
1701526036.865,19.609,19.609,-19.609,0.0016,-0.0014,-0.0459,0.011,-0.036000000000000004,-0.117
1701526036.905,19.609,19.609,-19.609,0.001,0.0005,0.0487,0.009000000000000001,-0.041,-0.12
1701526036.945,19.609,19.609,-19.609,-0.0033,-0.0011,-0.0386,-0.024,-0.039,-0.111
1701526036.985,19.609,19.609,-19.609,-0.0001,-0.0011,0.018600000000000002,-0.01,-0.036000000000000004,-0.109
1701526037.0249999,19.609,19.609,-19.609,-0.0002,-0.0004,0.0049,0.005,-0.04,-0.124
1701526037.065,19.609,19.609,-19.609,0.0,-0.0008,-0.0155,0.0,-0.053,-0.115
1701526037.105,19.609,19.609,-19.609,0.0004,0.0021000000000000003,0.0128,-0.002,-0.047,-0.111
1701526037.145,19.609,19.609,-19.609,0.002,-0.0021000000000000003,-0.0419,0.007,-0.039,-0.11800000000000001
1701526037.185,19.609,19.609,-19.609,0.0017000000000000001,-0.0012000000000000001,0.0538,0.0,-0.044,-0.115
1701526037.225,19.609,19.609,-19.609,0.0033,-0.003,-0.0396,-0.004,-0.046,-0.10400000000000001
1701526037.2649999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.038400000000000004,0.001,-0.045,-0.117
1701526037.305,19.609,19.609,-19.609,-0.0005,0.0002,-0.0346,-0.003,-0.045,-0.121
1701526037.345,19.609,19.609,-19.609,0.0015,0.0007,0.0281,-0.001,-0.044,-0.115
1701526037.385,19.609,19.609,-19.609,-0.001,-0.0006000000000000001,-0.024900000000000002,-0.003,-0.051000000000000004,-0.112
1701526037.425,19.609,19.609,-19.609,0.00030000000000000003,-0.0008,0.0213,0.0,-0.045,-0.112
1701526037.465,19.609,19.609,-19.609,-0.0002,-0.0012000000000000001,-0.013900000000000001,0.003,-0.053,-0.11
1701526037.5049999,19.609,19.609,-19.609,0.0025,0.0009000000000000001,0.016800000000000002,0.001,-0.054,-0.116
1701526037.545,19.609,19.609,-19.609,0.0019,0.0017000000000000001,-0.019200000000000002,-0.002,-0.056,-0.112
1701526037.585,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,-0.0009000000000000001,-0.006,-0.049,-0.101
1701526037.625,19.609,19.609,-19.609,0.0004,-0.001,-0.0154,0.005,-0.035,-0.112
1701526037.665,19.609,19.609,-19.609,-0.0021000000000000003,-0.0009000000000000001,0.029900000000000003,0.008,-0.033,-0.122
1701526037.705,19.609,19.609,-19.609,0.0005,-0.0004,-0.0264,-0.009000000000000001,-0.047,-0.111
1701526037.745,19.609,19.609,-19.609,0.0009000000000000001,-0.0013000000000000002,0.0024000000000000002,-0.007,-0.039,-0.114
1701526037.785,19.609,19.609,-19.609,0.0,-0.0016,-0.020200000000000003,0.006,-0.047,-0.127
1701526037.825,19.609,19.609,-19.609,-0.0004,-0.0019,-0.0008,-0.009000000000000001,-0.058,-0.11
1701526037.865,19.609,19.609,-19.609,0.0,0.00030000000000000003,-0.012,-0.006,-0.049,-0.105
1701526037.905,19.609,19.609,-19.609,-0.0015,-0.0026000000000000003,0.0281,0.001,-0.042,-0.116
1701526037.945,19.609,19.609,-19.609,-0.00030000000000000003,-0.0018000000000000002,-0.026600000000000002,-0.007,-0.04,-0.116
1701526037.985,19.609,19.609,-19.609,-0.00030000000000000003,-0.001,0.0031000000000000003,-0.012,-0.039,-0.115
1701526038.025,19.609,19.609,-19.609,0.004,-0.0004,-0.0018000000000000002,-0.007,-0.035,-0.12
1701526038.065,19.609,19.609,-19.609,0.0004,-0.0037,-0.0298,-0.007,-0.046,-0.11800000000000001
1701526038.105,19.609,19.609,-19.609,0.001,-0.0017000000000000001,0.04,-0.006,-0.047,-0.114
1701526038.145,19.609,19.609,-19.609,0.0,0.0021000000000000003,-0.0056,-0.007,-0.046,-0.117
1701526038.185,19.609,19.609,-19.609,0.00030000000000000003,-0.002,-0.0324,-0.007,-0.054,-0.12
1701526038.225,19.609,19.609,-19.609,0.0,-0.0012000000000000001,0.0349,-0.007,-0.049,-0.108
1701526038.265,19.609,19.609,-19.609,0.0002,0.0,-0.0238,-0.004,-0.052000000000000005,-0.112
1701526038.305,19.609,19.609,-19.609,0.0023,0.0007,0.013900000000000001,-0.009000000000000001,-0.043000000000000003,-0.123
1701526038.345,19.609,19.609,-19.609,-0.0024000000000000002,-0.0008,-0.0212,-0.015,-0.037,-0.10200000000000001
1701526038.385,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,0.0261,-0.027,-0.03,-0.113
1701526038.425,19.609,19.609,-19.609,-0.0001,-0.0012000000000000001,-0.0349,0.015,-0.04,-0.124
1701526038.465,19.609,19.609,-19.609,-0.0015,0.0,0.0078000000000000005,-0.025,-0.034,-0.112
1701526038.505,19.609,19.609,-19.609,-0.0006000000000000001,0.001,0.026500000000000003,-0.025,-0.038,-0.10300000000000001
1701526038.545,19.609,19.609,-19.609,0.0017000000000000001,-0.0011,-0.039,0.001,-0.029,-0.129
1701526038.585,19.609,19.609,-19.609,0.00030000000000000003,0.0007,0.035,-0.005,-0.048,-0.113
1701526038.625,19.609,19.609,-19.609,0.0001,-0.0019,-0.027100000000000003,-0.013000000000000001,-0.037,-0.111
1701526038.665,19.609,19.609,-19.609,0.0,-0.0014,0.020800000000000003,-0.004,-0.031,-0.117
1701526038.705,19.609,19.609,-19.609,-0.0028,-0.0008,-0.0291,-0.013000000000000001,-0.033,-0.109
1701526038.745,19.609,19.609,-19.609,0.0013000000000000002,-0.0019,0.034300000000000004,-0.021,-0.039,-0.109
1701526038.7849998,19.609,19.609,-19.609,0.00030000000000000003,-0.0012000000000000001,-0.033100000000000004,-0.008,-0.032,-0.116
1701526038.825,19.609,19.609,-19.609,-0.0001,-0.0013000000000000002,0.0324,-0.009000000000000001,-0.036000000000000004,-0.113
1701526038.865,19.609,19.609,-19.609,0.0,-0.0006000000000000001,-0.039,-0.014,-0.043000000000000003,-0.114
1701526038.905,19.609,19.609,-19.609,-0.0018000000000000002,-0.0019,0.0352,-0.005,-0.047,-0.117
1701526038.945,19.609,19.609,-19.609,0.0001,-0.0014,-0.0369,-0.003,-0.045,-0.113
1701526038.985,19.609,19.609,-19.609,-0.0006000000000000001,0.0,0.0379,-0.007,-0.046,-0.11
1701526039.0249999,19.609,19.609,-19.609,0.0001,-0.0016,-0.020900000000000002,-0.007,-0.048,-0.114
1701526039.065,19.609,19.609,-19.609,0.0002,-0.0039000000000000003,0.0102,-0.014,-0.05,-0.11800000000000001
1701526039.105,19.609,19.609,-19.609,-0.0006000000000000001,-0.0012000000000000001,-0.0162,-0.019,-0.049,-0.10400000000000001
1701526039.145,19.609,19.609,-19.609,0.0004,0.0006000000000000001,0.020900000000000002,0.012,-0.042,-0.114
1701526039.185,19.609,19.609,-19.609,0.0006000000000000001,-0.0018000000000000002,-0.015700000000000002,0.008,-0.04,-0.128
1701526039.225,19.609,19.609,-19.609,0.0033,0.0008,0.0239,-0.024,-0.036000000000000004,-0.111
1701526039.2649999,19.609,19.609,-19.609,-0.00030000000000000003,0.0017000000000000001,-0.028900000000000002,-0.027,-0.037,-0.114
1701526039.305,19.609,19.609,-19.609,0.0006000000000000001,0.0004,0.022000000000000002,-0.002,-0.044,-0.128
1701526039.345,19.609,19.609,-19.609,-0.0015,-0.0001,-0.0361,0.0,-0.048,-0.11800000000000001
1701526039.385,19.609,19.609,-19.609,0.0015,-0.0006000000000000001,0.009300000000000001,-0.009000000000000001,-0.052000000000000005,-0.109
1701526039.425,19.609,19.609,-19.609,0.0,-0.0004,0.0284,0.0,-0.041,-0.11900000000000001
1701526039.465,19.609,19.609,-19.609,0.0024000000000000002,0.0,-0.0155,-0.004,-0.04,-0.112
1701526039.5049999,19.609,19.609,-19.609,0.0011,0.0017000000000000001,0.031900000000000005,-0.012,-0.042,-0.106
1701526039.545,19.609,19.609,-19.609,0.0006000000000000001,0.0027,-0.02,-0.001,-0.044,-0.11900000000000001
1701526039.585,19.609,19.609,-19.609,0.0021000000000000003,-0.0007,-0.011300000000000001,-0.001,-0.044,-0.11800000000000001
1701526039.625,19.609,19.609,-19.609,0.00030000000000000003,-0.0017000000000000001,0.0224,-0.006,-0.045,-0.107
1701526039.665,19.609,19.609,-19.609,0.0007,0.0002,0.0028,0.0,-0.049,-0.113
1701526039.705,19.609,19.609,-19.609,0.0013000000000000002,0.0,-0.009600000000000001,-0.003,-0.045,-0.11900000000000001
1701526039.745,19.609,19.609,-19.609,-0.0006000000000000001,-0.0022,-0.0046,-0.007,-0.05,-0.111
1701526039.785,19.609,19.609,-19.609,-0.00030000000000000003,-0.0022,0.024,-0.004,-0.047,-0.11800000000000001
1701526039.825,19.609,19.609,-19.609,0.0004,-0.0032,-0.039900000000000005,-0.017,-0.048,-0.11900000000000001
1701526039.865,19.609,19.609,-19.609,-0.0018000000000000002,0.0009000000000000001,0.0284,-0.011,-0.052000000000000005,-0.10300000000000001
1701526039.905,19.609,19.609,-19.609,0.0013000000000000002,-0.0023,-0.0262,0.006,-0.039,-0.112
1701526039.945,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0362,0.0,-0.043000000000000003,-0.121
1701526039.985,19.609,19.609,-19.609,-0.0011,0.0009000000000000001,-0.0397,-0.027,-0.036000000000000004,-0.111
1701526040.025,19.609,19.609,-19.609,0.001,-0.0014,0.030500000000000003,-0.017,-0.032,-0.122
1701526040.065,19.609,19.609,-19.609,0.0001,0.0001,-0.037200000000000004,0.003,-0.045,-0.124
1701526040.105,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,0.030500000000000003,-0.01,-0.042,-0.106
1701526040.145,19.609,19.609,-19.609,-0.0014,0.0009000000000000001,-0.0432,-0.008,-0.051000000000000004,-0.10300000000000001
1701526040.185,19.609,19.609,-19.609,-0.0009000000000000001,-0.0014,0.0354,0.001,-0.034,-0.123
1701526040.225,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.035,-0.01,-0.04,-0.107
1701526040.265,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,0.009000000000000001,-0.008,-0.038,-0.109
1701526040.305,19.609,19.609,-19.609,0.0,-0.0017000000000000001,0.0158,0.005,-0.036000000000000004,-0.122
1701526040.345,19.609,19.609,-19.609,-0.0026000000000000003,-0.0029000000000000002,-0.0358,-0.005,-0.042,-0.131
1701526040.385,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,0.0413,-0.006,-0.038,-0.115
1701526040.425,19.609,19.609,-19.609,0.0009000000000000001,-0.0019,-0.049300000000000004,-0.003,-0.051000000000000004,-0.123
1701526040.465,19.609,19.609,-19.609,0.0021000000000000003,0.0005,0.0415,0.001,-0.044,-0.109
1701526040.505,19.609,19.609,-19.609,0.0067,-0.0007,-0.0307,0.001,-0.053,-0.111
1701526040.545,19.609,19.609,-19.609,0.0009000000000000001,-0.0007,0.032,0.003,-0.052000000000000005,-0.12
1701526040.585,19.609,19.609,-19.609,-0.0011,-0.001,-0.0434,-0.025,-0.043000000000000003,-0.107
1701526040.625,19.609,19.609,-19.609,-0.0023,0.0006000000000000001,0.051300000000000005,0.008,-0.043000000000000003,-0.10400000000000001
1701526040.665,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,-0.0443,0.02,-0.034,-0.125
1701526040.705,19.609,19.609,-19.609,0.0009000000000000001,-0.00030000000000000003,0.0443,-0.007,-0.039,-0.11800000000000001
1701526040.745,19.609,19.609,-19.609,-0.0012000000000000001,-0.0014,-0.041,-0.017,-0.024,-0.107
1701526040.7849998,19.609,19.609,-19.609,0.0012000000000000001,0.00030000000000000003,0.027700000000000002,0.0,-0.04,-0.12
1701526040.825,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.0263,0.01,-0.037,-0.122
1701526040.865,19.609,19.609,-19.609,0.0006000000000000001,-0.0013000000000000002,0.0158,-0.004,-0.053,-0.099
1701526040.905,19.609,19.609,-19.609,0.0005,0.0001,-0.0325,0.006,-0.05,-0.116
1701526040.945,19.609,19.609,-19.609,0.0004,-0.0008,0.035,0.0,-0.042,-0.115
1701526040.985,19.609,19.609,-19.609,-0.0002,0.0011,-0.033,-0.01,-0.045,-0.107
1701526041.0249999,19.609,19.609,-19.609,0.0036000000000000003,0.0007,0.014100000000000001,-0.004,-0.042,-0.112
1701526041.065,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,0.0024000000000000002,0.004,-0.04,-0.124
1701526041.105,19.609,19.609,-19.609,0.0015,0.0009000000000000001,0.0031000000000000003,-0.002,-0.046,-0.11800000000000001
1701526041.145,19.609,19.609,-19.609,-0.0017000000000000001,-0.0002,-0.031200000000000002,-0.002,-0.052000000000000005,-0.113
1701526041.185,19.609,19.609,-19.609,-0.0025,0.0,0.0386,-0.004,-0.051000000000000004,-0.122
1701526041.225,19.609,19.609,-19.609,-0.0006000000000000001,-0.001,-0.0349,0.0,-0.045,-0.116
1701526041.2649999,19.609,19.609,-19.609,0.0001,0.0001,0.0151,-0.005,-0.056,-0.112
1701526041.305,19.609,19.609,-19.609,-0.0006000000000000001,-0.0006000000000000001,0.0105,-0.004,-0.057,-0.11800000000000001
1701526041.345,19.609,19.609,-19.609,0.0023,-0.0015,-0.0046,-0.009000000000000001,-0.044,-0.111
1701526041.385,19.609,19.609,-19.609,-0.0008,0.0013000000000000002,0.0068000000000000005,-0.001,-0.04,-0.109
1701526041.425,19.609,19.609,-19.609,0.0004,-0.0015,-0.0048000000000000004,-0.005,-0.039,-0.114
1701526041.465,19.609,19.609,-19.609,0.0006000000000000001,-0.0015,-0.016900000000000002,-0.02,-0.033,-0.109
1701526041.5049999,19.609,19.609,-19.609,0.0,-0.0001,0.0335,-0.009000000000000001,-0.029,-0.116
1701526041.545,19.609,19.609,-19.609,0.0019,-0.0018000000000000002,-0.044000000000000004,-0.002,-0.036000000000000004,-0.127
1701526041.585,19.609,19.609,-19.609,0.0009000000000000001,0.0007,0.033100000000000004,-0.011,-0.051000000000000004,-0.11
1701526041.625,19.609,19.609,-19.609,0.0001,0.0013000000000000002,-0.028300000000000002,-0.015,-0.046,-0.113
1701526041.665,19.609,19.609,-19.609,0.0001,-0.0001,0.0092,0.002,-0.033,-0.12
1701526041.705,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,0.0118,-0.011,-0.039,-0.114
1701526041.745,19.609,19.609,-19.609,-0.0002,-0.0021000000000000003,-0.0173,-0.011,-0.035,-0.116
1701526041.785,19.609,19.609,-19.609,0.0018000000000000002,-0.0002,0.0219,-0.003,-0.035,-0.11900000000000001
1701526041.825,19.609,19.609,-19.609,0.0016,0.0,-0.0219,-0.006,-0.038,-0.114
1701526041.865,19.609,19.609,-19.609,-0.0007,-0.0031000000000000003,0.0176,-0.012,-0.039,-0.11800000000000001
1701526041.905,19.609,19.609,-19.609,0.0017000000000000001,-0.0014,-0.036000000000000004,-0.002,-0.047,-0.12
1701526041.945,19.609,19.609,-19.609,-0.0001,-0.0025,0.0376,-0.005,-0.049,-0.114
1701526041.985,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,-0.0405,-0.011,-0.045,-0.114
1701526042.025,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,0.039900000000000005,-0.003,-0.051000000000000004,-0.12
1701526042.065,19.609,19.609,-19.609,0.0021000000000000003,0.0019,-0.021,0.004,-0.037,-0.114
1701526042.105,19.609,19.609,-19.609,0.0005,0.0018000000000000002,0.0146,-0.026000000000000002,-0.041,-0.10400000000000001
